source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-06-22,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-06-22,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-06-22,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-06-22,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-06-22,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-06-22,2026-07,1.8427904903888703,mean,0,monthly,1991-2020,1.423052090406418,0.4197383999824524
CFS,CFSv2,dynamical,2026-06-22,2026-08,2.8248675644397734,mean,1,monthly,1991-2020,2.344045379757881,0.4808221846818924
CFS,CFSv2,dynamical,2026-06-22,2026-09,3.514470821619034,mean,2,monthly,1991-2020,2.93852841258049,0.5759424090385437
CFS,CFSv2,dynamical,2026-06-22,2026-10,3.88420507311821,mean,3,monthly,1991-2020,3.2332763254642485,0.6509287476539611
CFS,CFSv2,dynamical,2026-06-22,2026-11,4.096630054712295,mean,4,monthly,1991-2020,3.389867067337036,0.7067629873752594
CFS,CFSv2,dynamical,2026-06-22,2026-12,3.675485759973526,mean,5,monthly,1991-2020,2.892770379781723,0.782715380191803
CFS,CFSv2,dynamical,2026-06-22,2027-01,2.961656355857849,mean,6,monthly,1991-2020,2.1044457137584685,0.8572106420993805
CFS,CFSv2,dynamical,2026-06-22,2027-02,2.40847547352314,mean,7,monthly,1991-2020,1.5347258925437928,0.8737495809793472
CFS,CFSv2,dynamical,2026-06-22,2027-03,1.7774649292230607,mean,8,monthly,1991-2020,0.9144983768463135,0.8629665523767471
