source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.1600933074951172,ens_E3_022,1,monthly,1991-2020,0.7556700110435486,0.4044232964515686
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.7655389308929443,ens_E3_022,2,monthly,1991-2020,1.2091996669769287,0.5563392639160156
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.389573097229004,ens_E3_022,3,monthly,1991-2020,1.9734314680099487,0.4161416292190552
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.471614122390747,ens_E3_022,4,monthly,1991-2020,1.9873868227005005,0.4842272996902466
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.923612117767334,ens_E3_022,5,monthly,1991-2020,2.404971122741699,0.5186409950256348
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.5022003650665283,ens_E3_022,6,monthly,1991-2020,2.864187717437744,0.6380126476287842
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.6841964721679688,ens_E3_022,7,monthly,1991-2020,3.077777862548828,0.6064186096191406
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.0913660526275635,ens_E3_022,8,monthly,1991-2020,2.3410708904266357,0.7502951622009277
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.3953421115875244,ens_E3_022,9,monthly,1991-2020,1.5790908336639404,0.816251277923584
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0731887817382812,ens_E3_023,1,monthly,1991-2020,0.634720504283905,0.4384682774543762
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3974277973175049,ens_E3_023,2,monthly,1991-2020,0.8692334294319153,0.5281943678855896
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8863086700439453,ens_E3_023,3,monthly,1991-2020,1.272038459777832,0.6142702102661133
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.1333913803100586,ens_E3_023,4,monthly,1991-2020,1.5261210203170776,0.607270359992981
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.2332515716552734,ens_E3_023,5,monthly,1991-2020,1.5960233211517334,0.63722825050354
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.5144131183624268,ens_E3_023,6,monthly,1991-2020,1.8916274309158325,0.6227856874465942
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.774466037750244,ens_E3_023,7,monthly,1991-2020,2.163872003555298,0.6105940341949463
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.1908018589019775,ens_E3_023,8,monthly,1991-2020,1.3902432918548584,0.8005585670471191
CFS,CFSv2,dynamical,2026-04-01,2027-01,1.658568263053894,ens_E3_023,9,monthly,1991-2020,0.952642023563385,0.705926239490509
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.041654348373413,ens_E3_024,1,monthly,1991-2020,0.593466579914093,0.44818776845932007
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.1765358448028564,ens_E3_024,2,monthly,1991-2020,0.6062168478965759,0.5703189969062805
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.5917831659317017,ens_E3_024,3,monthly,1991-2020,0.999159574508667,0.5926235914230347
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.8648923635482788,ens_E3_024,4,monthly,1991-2020,1.2607018947601318,0.604190468788147
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.0265817642211914,ens_E3_024,5,monthly,1991-2020,1.4979629516601562,0.5286188125610352
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.792269468307495,ens_E3_024,6,monthly,1991-2020,2.2572808265686035,0.5349886417388916
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.6912894248962402,ens_E3_024,7,monthly,1991-2020,2.1437456607818604,0.5475437641143799
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.5448601245880127,ens_E3_024,8,monthly,1991-2020,1.9752763509750366,0.5695837736129761
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.1420810222625732,ens_E3_024,9,monthly,1991-2020,1.3938032388687134,0.7482777833938599
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0165618658065796,ens_E3_025,1,monthly,1991-2020,0.5918510556221008,0.42471081018447876
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4391603469848633,ens_E3_025,2,monthly,1991-2020,0.9058782458305359,0.5332821011543274
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.956886887550354,ens_E3_025,3,monthly,1991-2020,1.4583426713943481,0.49854421615600586
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.4815189838409424,ens_E3_025,4,monthly,1991-2020,2.1498847007751465,0.3316342830657959
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.9342479705810547,ens_E3_025,5,monthly,1991-2020,2.525970935821533,0.4082770347595215
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.43766188621521,ens_E3_025,6,monthly,1991-2020,3.039851427078247,0.3978104591369629
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.725203514099121,ens_E3_025,7,monthly,1991-2020,3.266880989074707,0.45832252502441406
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.6677262783050537,ens_E3_025,8,monthly,1991-2020,3.1761698722839355,0.49155640602111816
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.7615411281585693,ens_E3_025,9,monthly,1991-2020,2.136394739151001,0.6251463890075684
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0410422086715698,ens_E3_026,1,monthly,1991-2020,0.6026700139045715,0.4383721947669983
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.5225510597229004,ens_E3_026,2,monthly,1991-2020,1.0034087896347046,0.5191422700881958
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8321013450622559,ens_E3_026,3,monthly,1991-2020,1.3230777978897095,0.5090235471725464
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.1351730823516846,ens_E3_026,4,monthly,1991-2020,1.6388189792633057,0.4963541030883789
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.438344955444336,ens_E3_026,5,monthly,1991-2020,1.7819234132766724,0.6564215421676636
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.8087987899780273,ens_E3_026,6,monthly,1991-2020,2.1275229454040527,0.6812758445739746
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.154064893722534,ens_E3_026,7,monthly,1991-2020,2.5822558403015137,0.5718090534210205
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.04815936088562,ens_E3_026,8,monthly,1991-2020,2.440113067626953,0.608046293258667
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.345142126083374,ens_E3_026,9,monthly,1991-2020,1.5191127061843872,0.8260294198989868
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0159884691238403,ens_E3_027,1,monthly,1991-2020,0.5746947526931763,0.44129371643066406
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2350434064865112,ens_E3_027,2,monthly,1991-2020,0.7895644307136536,0.44547897577285767
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.9299691915512085,ens_E3_027,3,monthly,1991-2020,1.4474611282348633,0.4825080633163452
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.4571611881256104,ens_E3_027,4,monthly,1991-2020,2.0135416984558105,0.4436194896697998
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.6011714935302734,ens_E3_027,5,monthly,1991-2020,2.150928258895874,0.4502432346343994
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.756845235824585,ens_E3_027,6,monthly,1991-2020,2.27367901802063,0.4831662178039551
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.739628553390503,ens_E3_027,7,monthly,1991-2020,2.2068593502044678,0.5327692031860352
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.5437190532684326,ens_E3_027,8,monthly,1991-2020,2.08015775680542,0.4635612964630127
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.07729172706604,ens_E3_027,9,monthly,1991-2020,1.4960181713104248,0.5812735557556152
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9212095737457275,ens_E3_028,1,monthly,1991-2020,0.46963080763816833,0.4515787661075592
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3078135251998901,ens_E3_028,2,monthly,1991-2020,0.820989191532135,0.4868243336677551
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.7280312776565552,ens_E3_028,3,monthly,1991-2020,1.2683831453323364,0.45964813232421875
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.1979868412017822,ens_E3_028,4,monthly,1991-2020,1.6931126117706299,0.5048742294311523
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.2262377738952637,ens_E3_028,5,monthly,1991-2020,1.7826327085494995,0.44360506534576416
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.813108444213867,ens_E3_028,6,monthly,1991-2020,2.331209659576416,0.48189878463745117
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.9698517322540283,ens_E3_028,7,monthly,1991-2020,2.4882149696350098,0.48163676261901855
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.686880111694336,ens_E3_028,8,monthly,1991-2020,2.136984348297119,0.5498957633972168
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.747664451599121,ens_E3_028,9,monthly,1991-2020,2.1987180709838867,0.5489463806152344
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9759193658828735,ens_E3_029,1,monthly,1991-2020,0.5776254534721375,0.3982939124107361
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2584418058395386,ens_E3_029,2,monthly,1991-2020,0.7926040887832642,0.4658377170562744
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8002721071243286,ens_E3_029,3,monthly,1991-2020,1.31755530834198,0.48271679878234863
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.176624059677124,ens_E3_029,4,monthly,1991-2020,1.680536150932312,0.496087908744812
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.3031632900238037,ens_E3_029,5,monthly,1991-2020,1.794085144996643,0.5090781450271606
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.8183767795562744,ens_E3_029,6,monthly,1991-2020,2.287076473236084,0.5313003063201904
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.1095871925354004,ens_E3_029,7,monthly,1991-2020,2.584195852279663,0.5253913402557373
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.813408613204956,ens_E3_029,8,monthly,1991-2020,2.2371532917022705,0.5762553215026855
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.6950361728668213,ens_E3_029,9,monthly,1991-2020,2.0538721084594727,0.6411640644073486
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9946381449699402,ens_E3_030,1,monthly,1991-2020,0.5576664805412292,0.43697166442871094
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.309475302696228,ens_E3_030,2,monthly,1991-2020,0.7978679537773132,0.5116073489189148
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8867132663726807,ens_E3_030,3,monthly,1991-2020,1.3278141021728516,0.5588991641998291
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.1532137393951416,ens_E3_030,4,monthly,1991-2020,1.6198389530181885,0.5333747863769531
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.445450782775879,ens_E3_030,5,monthly,1991-2020,1.9248181581497192,0.5206326246261597
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.5052404403686523,ens_E3_030,6,monthly,1991-2020,2.015079975128174,0.4901604652404785
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.877689838409424,ens_E3_030,7,monthly,1991-2020,2.339015007019043,0.5386748313903809
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.7131760120391846,ens_E3_030,8,monthly,1991-2020,2.106071710586548,0.6071043014526367
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.320014238357544,ens_E3_030,9,monthly,1991-2020,1.6237584352493286,0.6962558031082153
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0009323358535767,ens_E3_031,1,monthly,1991-2020,0.578645646572113,0.4222866892814636
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2761366367340088,ens_E3_031,2,monthly,1991-2020,0.7637127041816711,0.5124239325523376
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.238553762435913,ens_E3_031,3,monthly,1991-2020,1.652789831161499,0.5857639312744141
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.482076644897461,ens_E3_031,4,monthly,1991-2020,1.949565052986145,0.5325115919113159
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.4714179039001465,ens_E3_031,5,monthly,1991-2020,1.763529658317566,0.7078882455825806
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.642524242401123,ens_E3_031,6,monthly,1991-2020,1.9390405416488647,0.7034837007522583
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.7330892086029053,ens_E3_031,7,monthly,1991-2020,2.043788194656372,0.6893010139465332
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.672912120819092,ens_E3_031,8,monthly,1991-2020,1.9506473541259766,0.7222647666931152
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.5907821655273438,ens_E3_031,9,monthly,1991-2020,1.823562741279602,0.7672194242477417
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.961548388004303,ens_E3_032,1,monthly,1991-2020,0.49242135882377625,0.46912702918052673
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2759037017822266,ens_E3_032,2,monthly,1991-2020,0.7266858220100403,0.5492178797721863
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8941245079040527,ens_E3_032,3,monthly,1991-2020,1.2776868343353271,0.6164376735687256
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.961268424987793,ens_E3_032,4,monthly,1991-2020,1.3050196170806885,0.6562488079071045
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.185555934906006,ens_E3_032,5,monthly,1991-2020,1.5287151336669922,0.6568408012390137
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.615358352661133,ens_E3_032,6,monthly,1991-2020,1.8534413576126099,0.761916995048523
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.9775657653808594,ens_E3_032,7,monthly,1991-2020,2.2143394947052,0.7632262706756592
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.921199321746826,ens_E3_032,8,monthly,1991-2020,2.1891872882843018,0.7320120334625244
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.5849852561950684,ens_E3_032,9,monthly,1991-2020,1.8844531774520874,0.700532078742981
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.8725540637969971,ens_E3_033,1,monthly,1991-2020,0.424254834651947,0.44829922914505005
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2969626188278198,ens_E3_033,2,monthly,1991-2020,0.7154080271720886,0.5815545916557312
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.7216706275939941,ens_E3_033,3,monthly,1991-2020,1.1306277513504028,0.5910428762435913
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.9990110397338867,ens_E3_033,4,monthly,1991-2020,1.416865348815918,0.5821456909179688
CFS,CFSv2,dynamical,2026-04-01,2026-09,1.9803944826126099,ens_E3_033,5,monthly,1991-2020,1.4736984968185425,0.5066959857940674
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.028362274169922,ens_E3_033,6,monthly,1991-2020,1.3941811323165894,0.6341811418533325
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.2017104625701904,ens_E3_033,7,monthly,1991-2020,1.4023933410644531,0.7993171215057373
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.201477289199829,ens_E3_033,8,monthly,1991-2020,1.4723488092422485,0.7291284799575806
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.2933545112609863,ens_E3_033,9,monthly,1991-2020,1.6199650764465332,0.6733894348144531
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.053801417350769,ens_E3_034,1,monthly,1991-2020,0.7119101881980896,0.34189122915267944
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.53537118434906,ens_E3_034,2,monthly,1991-2020,1.2318609952926636,0.3035101890563965
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.9289050102233887,ens_E3_034,3,monthly,1991-2020,1.638737678527832,0.29016733169555664
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.278717041015625,ens_E3_034,4,monthly,1991-2020,1.9428646564483643,0.33585238456726074
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.5096426010131836,ens_E3_034,5,monthly,1991-2020,2.0061662197113037,0.5034763813018799
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.9573519229888916,ens_E3_034,6,monthly,1991-2020,2.4580018520355225,0.49935007095336914
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.986617088317871,ens_E3_034,7,monthly,1991-2020,2.459230422973633,0.5273866653442383
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.7630696296691895,ens_E3_034,8,monthly,1991-2020,2.144036054611206,0.6190335750579834
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.4833695888519287,ens_E3_034,9,monthly,1991-2020,1.7917689085006714,0.6916006803512573
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.1217639446258545,ens_E3_035,1,monthly,1991-2020,0.7297219634056091,0.39204198122024536
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.6621028184890747,ens_E3_035,2,monthly,1991-2020,1.3363263607025146,0.32577645778656006
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.2590115070343018,ens_E3_035,3,monthly,1991-2020,1.7971214056015015,0.4618901014328003
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.670423746109009,ens_E3_035,4,monthly,1991-2020,2.2210581302642822,0.44936561584472656
CFS,CFSv2,dynamical,2026-04-01,2026-09,3.327420711517334,ens_E3_035,5,monthly,1991-2020,2.7989532947540283,0.5284674167633057
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.4344217777252197,ens_E3_035,6,monthly,1991-2020,2.754804849624634,0.6796169281005859
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.8714733123779297,ens_E3_035,7,monthly,1991-2020,3.1932220458984375,0.6782512664794922
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.7162628173828125,ens_E3_035,8,monthly,1991-2020,2.99086856842041,0.7253942489624023
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.666942834854126,ens_E3_035,9,monthly,1991-2020,1.7783373594284058,0.8886054754257202
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9299991130828857,ens_E3_036,1,monthly,1991-2020,0.5165032148361206,0.41349589824676514
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3867465257644653,ens_E3_036,2,monthly,1991-2020,0.9307881593704224,0.45595836639404297
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.0763230323791504,ens_E3_036,3,monthly,1991-2020,1.5754420757293701,0.5008809566497803
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.597994565963745,ens_E3_036,4,monthly,1991-2020,2.0753731727600098,0.5226213932037354
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.7937161922454834,ens_E3_036,5,monthly,1991-2020,2.2793660163879395,0.514350175857544
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.1533401012420654,ens_E3_036,6,monthly,1991-2020,2.651947021484375,0.5013930797576904
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.358628034591675,ens_E3_036,7,monthly,1991-2020,2.7981302738189697,0.5604977607727051
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.147195339202881,ens_E3_036,8,monthly,1991-2020,2.514617919921875,0.6325774192810059
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.4445807933807373,ens_E3_036,9,monthly,1991-2020,1.6545361280441284,0.7900446653366089
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0069143772125244,ens_E3_037,1,monthly,1991-2020,0.5847784876823425,0.4221358895301819
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.5290987491607666,ens_E3_037,2,monthly,1991-2020,1.0870734453201294,0.4420253038406372
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.4172215461730957,ens_E3_037,3,monthly,1991-2020,1.9834781885147095,0.43374335765838623
CFS,CFSv2,dynamical,2026-04-01,2026-08,3.0061657428741455,ens_E3_037,4,monthly,1991-2020,2.5669000148773193,0.43926572799682617
CFS,CFSv2,dynamical,2026-04-01,2026-09,3.212509870529175,ens_E3_037,5,monthly,1991-2020,2.667609930038452,0.5448999404907227
CFS,CFSv2,dynamical,2026-04-01,2026-10,4.026638031005859,ens_E3_037,6,monthly,1991-2020,3.4764809608459473,0.5501570701599121
CFS,CFSv2,dynamical,2026-04-01,2026-11,4.458176136016846,ens_E3_037,7,monthly,1991-2020,3.8498055934906006,0.6083705425262451
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.063459634780884,ens_E3_037,8,monthly,1991-2020,2.283623218536377,0.7798364162445068
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.4017860889434814,ens_E3_037,9,monthly,1991-2020,1.4861855506896973,0.9156005382537842
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.964115560054779,ens_E3_038,1,monthly,1991-2020,0.49810799956321716,0.4660075604915619
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3228564262390137,ens_E3_038,2,monthly,1991-2020,0.7858419418334961,0.5370144844055176
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8838417530059814,ens_E3_038,3,monthly,1991-2020,1.4150896072387695,0.4687521457672119
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.1959822177886963,ens_E3_038,4,monthly,1991-2020,1.709891676902771,0.4860905408859253
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.418782949447632,ens_E3_038,5,monthly,1991-2020,2.0044946670532227,0.4142882823944092
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.742342710494995,ens_E3_038,6,monthly,1991-2020,2.237621784210205,0.50472092628479
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.150846242904663,ens_E3_038,7,monthly,1991-2020,2.6843459606170654,0.46650028228759766
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.9935078620910645,ens_E3_038,8,monthly,1991-2020,2.4684977531433105,0.5250101089477539
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.4210681915283203,ens_E3_038,9,monthly,1991-2020,1.810356616973877,0.6107115745544434
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.8801836371421814,ens_E3_039,1,monthly,1991-2020,0.4286915361881256,0.4514921009540558
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4697265625,ens_E3_039,2,monthly,1991-2020,1.0772614479064941,0.39246511459350586
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.435210943222046,ens_E3_039,3,monthly,1991-2020,2.0215342044830322,0.41367673873901367
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.7422657012939453,ens_E3_039,4,monthly,1991-2020,2.2950632572174072,0.4472024440765381
CFS,CFSv2,dynamical,2026-04-01,2026-09,3.2214314937591553,ens_E3_039,5,monthly,1991-2020,2.6965346336364746,0.5248968601226807
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.7754175662994385,ens_E3_039,6,monthly,1991-2020,3.071115255355835,0.7043023109436035
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.649543523788452,ens_E3_039,7,monthly,1991-2020,2.7875752449035645,0.8619682788848877
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.5705904960632324,ens_E3_039,8,monthly,1991-2020,2.804225444793701,0.7663650512695312
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.9974236488342285,ens_E3_039,9,monthly,1991-2020,2.2455086708068848,0.7519149780273438
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.8357843160629272,ens_E3_040,1,monthly,1991-2020,0.3682078719139099,0.46757644414901733
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2035161256790161,ens_E3_040,2,monthly,1991-2020,0.6137380599975586,0.5897780656814575
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.7673174142837524,ens_E3_040,3,monthly,1991-2020,1.1161243915557861,0.6511930227279663
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.809995174407959,ens_E3_040,4,monthly,1991-2020,1.2526544332504272,0.5573407411575317
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.0805227756500244,ens_E3_040,5,monthly,1991-2020,1.5376155376434326,0.5429072380065918
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.4315061569213867,ens_E3_040,6,monthly,1991-2020,1.8167985677719116,0.6147075891494751
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.66373610496521,ens_E3_040,7,monthly,1991-2020,2.0039360523223877,0.6598000526428223
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.4149937629699707,ens_E3_040,8,monthly,1991-2020,1.663747787475586,0.7512459754943848
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.2862460613250732,ens_E3_040,9,monthly,1991-2020,1.4910639524459839,0.7951821088790894
CFS,CFSv2,dynamical,2026-04-01,2025-05,-0.05393534153699875,ens_E3_041,0,monthly,1991-2020,-0.4447665810585022,0.39083123952150345
CFS,CFSv2,dynamical,2026-04-01,2025-06,0.036146581172943115,ens_E3_041,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-04-01,2025-07,-0.07012342661619186,ens_E3_041,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-04-01,2025-08,-0.334812730550766,ens_E3_041,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-04-01,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-04-01,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-04-01,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-04-01,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-04-01,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-04-01,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-04-01,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-04-01,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-04-01,2025-05,-0.05393534153699875,mean,0,monthly,1991-2020,-0.4447665810585022,0.39083123952150345
CFS,CFSv2,dynamical,2026-04-01,2025-06,0.036146581172943115,mean,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-04-01,2025-07,-0.07012342661619186,mean,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-04-01,2025-08,-0.334812730550766,mean,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-04-01,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-04-01,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-04-01,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
