source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-08-07,2026-09,3.0830118656158447,ens_E3_022,1,monthly,1991-2020,2.626291275024414,0.45672059059143066
CFS,CFSv2,dynamical,2026-08-07,2026-10,3.9172255992889404,ens_E3_022,2,monthly,1991-2020,3.381012439727783,0.5362131595611572
CFS,CFSv2,dynamical,2026-08-07,2026-11,4.115328788757324,ens_E3_022,3,monthly,1991-2020,3.551367998123169,0.5639607906341553
CFS,CFSv2,dynamical,2026-08-07,2026-12,3.482030153274536,ens_E3_022,4,monthly,1991-2020,2.8280768394470215,0.6539533138275146
CFS,CFSv2,dynamical,2026-08-07,2027-01,2.929551601409912,ens_E3_022,5,monthly,1991-2020,2.2436470985412598,0.6859045028686523
CFS,CFSv2,dynamical,2026-08-07,2027-02,2.372650146484375,ens_E3_022,6,monthly,1991-2020,1.5934791564941406,0.7791709899902344
CFS,CFSv2,dynamical,2026-08-07,2027-03,1.6360743045806885,ens_E3_022,7,monthly,1991-2020,0.7790784239768982,0.8569958806037903
CFS,CFSv2,dynamical,2026-08-07,2027-04,0.8359455466270447,ens_E3_022,8,monthly,1991-2020,0.0028879931196570396,0.8330575535073876
CFS,CFSv2,dynamical,2026-08-07,2027-05,-0.0466456338763237,ens_E3_022,9,monthly,1991-2020,-0.8640087842941284,0.8173631504178047
CFS,CFSv2,dynamical,2026-08-07,2026-09,3.330608367919922,ens_E3_023,1,monthly,1991-2020,2.937288999557495,0.39331936836242676
CFS,CFSv2,dynamical,2026-08-07,2026-10,4.669691562652588,ens_E3_023,2,monthly,1991-2020,4.181736946105957,0.48795461654663086
CFS,CFSv2,dynamical,2026-08-07,2026-11,4.129452228546143,ens_E3_023,3,monthly,1991-2020,3.5373635292053223,0.5920886993408203
CFS,CFSv2,dynamical,2026-08-07,2026-12,3.4257569313049316,ens_E3_023,4,monthly,1991-2020,2.6440212726593018,0.7817356586456299
CFS,CFSv2,dynamical,2026-08-07,2027-01,2.9024534225463867,ens_E3_023,5,monthly,1991-2020,2.190722703933716,0.7117307186126709
CFS,CFSv2,dynamical,2026-08-07,2027-02,2.1757571697235107,ens_E3_023,6,monthly,1991-2020,1.3570324182510376,0.8187247514724731
CFS,CFSv2,dynamical,2026-08-07,2027-03,1.5738892555236816,ens_E3_023,7,monthly,1991-2020,0.8151569962501526,0.758732259273529
CFS,CFSv2,dynamical,2026-08-07,2027-04,1.261324167251587,ens_E3_023,8,monthly,1991-2020,0.5363783240318298,0.7249458432197571
CFS,CFSv2,dynamical,2026-08-07,2027-05,0.5013086795806885,ens_E3_023,9,monthly,1991-2020,-0.13666823506355286,0.6379769146442413
CFS,CFSv2,dynamical,2026-08-07,2026-09,3.1184608936309814,ens_E3_024,1,monthly,1991-2020,2.645308017730713,0.47315287590026855
CFS,CFSv2,dynamical,2026-08-07,2026-10,3.8514750003814697,ens_E3_024,2,monthly,1991-2020,3.3897554874420166,0.4617195129394531
CFS,CFSv2,dynamical,2026-08-07,2026-11,4.306849002838135,ens_E3_024,3,monthly,1991-2020,3.6713929176330566,0.6354560852050781
CFS,CFSv2,dynamical,2026-08-07,2026-12,4.421692848205566,ens_E3_024,4,monthly,1991-2020,3.704598903656006,0.7170939445495605
CFS,CFSv2,dynamical,2026-08-07,2027-01,3.371178388595581,ens_E3_024,5,monthly,1991-2020,2.5295567512512207,0.8416216373443604
CFS,CFSv2,dynamical,2026-08-07,2027-02,2.435610771179199,ens_E3_024,6,monthly,1991-2020,1.4671732187271118,0.9684375524520874
CFS,CFSv2,dynamical,2026-08-07,2027-03,1.8625489473342896,ens_E3_024,7,monthly,1991-2020,0.9728298187255859,0.8897191286087036
CFS,CFSv2,dynamical,2026-08-07,2027-04,1.403278112411499,ens_E3_024,8,monthly,1991-2020,0.5014504194259644,0.9018276929855347
CFS,CFSv2,dynamical,2026-08-07,2027-05,1.4320850372314453,ens_E3_024,9,monthly,1991-2020,0.519213855266571,0.9128711819648743
CFS,CFSv2,dynamical,2026-08-06,2026-09,3.4489846229553223,ens_E3_025,1,monthly,1991-2020,3.032053232192993,0.4169313907623291
CFS,CFSv2,dynamical,2026-08-06,2026-10,4.24307918548584,ens_E3_025,2,monthly,1991-2020,3.6901159286499023,0.5529632568359375
CFS,CFSv2,dynamical,2026-08-06,2026-11,4.668507099151611,ens_E3_025,3,monthly,1991-2020,3.8854331970214844,0.783073902130127
CFS,CFSv2,dynamical,2026-08-06,2026-12,4.164499282836914,ens_E3_025,4,monthly,1991-2020,3.3180742263793945,0.8464250564575195
CFS,CFSv2,dynamical,2026-08-06,2027-01,3.1651365756988525,ens_E3_025,5,monthly,1991-2020,2.2626233100891113,0.9025132656097412
CFS,CFSv2,dynamical,2026-08-06,2027-02,2.507495880126953,ens_E3_025,6,monthly,1991-2020,1.6763125658035278,0.8311833143234253
CFS,CFSv2,dynamical,2026-08-06,2027-03,1.7923818826675415,ens_E3_025,7,monthly,1991-2020,0.9775509834289551,0.8148308992385864
CFS,CFSv2,dynamical,2026-08-06,2027-04,1.2983136177062988,ens_E3_025,8,monthly,1991-2020,0.6502295136451721,0.6480841040611267
CFS,CFSv2,dynamical,2026-08-06,2027-05,1.188847541809082,ens_E3_025,9,monthly,1991-2020,0.5509529113769531,0.6378946304321289
CFS,CFSv2,dynamical,2026-08-06,2026-09,3.394843101501465,ens_E3_026,1,monthly,1991-2020,2.9038331508636475,0.4910099506378174
CFS,CFSv2,dynamical,2026-08-06,2026-10,4.117114543914795,ens_E3_026,2,monthly,1991-2020,3.571554660797119,0.5455598831176758
CFS,CFSv2,dynamical,2026-08-06,2026-11,4.474875450134277,ens_E3_026,3,monthly,1991-2020,3.8361117839813232,0.6387636661529541
CFS,CFSv2,dynamical,2026-08-06,2026-12,4.103702068328857,ens_E3_026,4,monthly,1991-2020,3.342837333679199,0.7608647346496582
CFS,CFSv2,dynamical,2026-08-06,2027-01,3.636577606201172,ens_E3_026,5,monthly,1991-2020,2.831651449203491,0.8049261569976807
CFS,CFSv2,dynamical,2026-08-06,2027-02,2.6204445362091064,ens_E3_026,6,monthly,1991-2020,1.677129864692688,0.9433146715164185
CFS,CFSv2,dynamical,2026-08-06,2027-03,1.7567230463027954,ens_E3_026,7,monthly,1991-2020,0.8493750691413879,0.9073479771614075
CFS,CFSv2,dynamical,2026-08-06,2027-04,0.8401303887367249,ens_E3_026,8,monthly,1991-2020,-0.08659647405147552,0.9267268627882004
CFS,CFSv2,dynamical,2026-08-06,2027-05,0.7239570021629333,ens_E3_026,9,monthly,1991-2020,-0.030853427946567535,0.7548104301095009
CFS,CFSv2,dynamical,2026-08-06,2026-09,3.407135248184204,ens_E3_027,1,monthly,1991-2020,3.008338212966919,0.39879703521728516
CFS,CFSv2,dynamical,2026-08-06,2026-10,4.073725700378418,ens_E3_027,2,monthly,1991-2020,3.4425876140594482,0.6311380863189697
CFS,CFSv2,dynamical,2026-08-06,2026-11,4.270739555358887,ens_E3_027,3,monthly,1991-2020,3.61934757232666,0.6513919830322266
CFS,CFSv2,dynamical,2026-08-06,2026-12,3.7764840126037598,ens_E3_027,4,monthly,1991-2020,2.9430124759674072,0.8334715366363525
CFS,CFSv2,dynamical,2026-08-06,2027-01,3.2294692993164062,ens_E3_027,5,monthly,1991-2020,2.3559510707855225,0.8735182285308838
CFS,CFSv2,dynamical,2026-08-06,2027-02,2.2217326164245605,ens_E3_027,6,monthly,1991-2020,1.1055113077163696,1.116221308708191
CFS,CFSv2,dynamical,2026-08-06,2027-03,1.4546436071395874,ens_E3_027,7,monthly,1991-2020,0.5034107565879822,0.9512328505516052
CFS,CFSv2,dynamical,2026-08-06,2027-04,0.5499722957611084,ens_E3_027,8,monthly,1991-2020,-0.32330983877182007,0.8732821345329285
CFS,CFSv2,dynamical,2026-08-06,2027-05,0.6014026999473572,ens_E3_027,9,monthly,1991-2020,-0.18078438937664032,0.7821870893239975
CFS,CFSv2,dynamical,2026-08-06,2026-09,3.316434621810913,ens_E3_028,1,monthly,1991-2020,2.8541100025177,0.4623246192932129
CFS,CFSv2,dynamical,2026-08-06,2026-10,4.261901378631592,ens_E3_028,2,monthly,1991-2020,3.674405813217163,0.5874955654144287
CFS,CFSv2,dynamical,2026-08-06,2026-11,4.065354824066162,ens_E3_028,3,monthly,1991-2020,3.395277261734009,0.6700775623321533
CFS,CFSv2,dynamical,2026-08-06,2026-12,3.74881911277771,ens_E3_028,4,monthly,1991-2020,2.970438241958618,0.7783808708190918
CFS,CFSv2,dynamical,2026-08-06,2027-01,3.025960922241211,ens_E3_028,5,monthly,1991-2020,2.170292377471924,0.8556685447692871
CFS,CFSv2,dynamical,2026-08-06,2027-02,2.7091660499572754,ens_E3_028,6,monthly,1991-2020,1.9941749572753906,0.7149910926818848
CFS,CFSv2,dynamical,2026-08-06,2027-03,2.021973133087158,ens_E3_028,7,monthly,1991-2020,1.1855114698410034,0.8364616632461548
CFS,CFSv2,dynamical,2026-08-06,2027-04,1.4206098318099976,ens_E3_028,8,monthly,1991-2020,0.5677025318145752,0.8529072999954224
CFS,CFSv2,dynamical,2026-08-06,2027-05,0.5705541372299194,ens_E3_028,9,monthly,1991-2020,-0.2080213725566864,0.7785755097866058
CFS,CFSv2,dynamical,2026-08-06,2026-09,3.2376298904418945,ens_E3_029,1,monthly,1991-2020,2.845417022705078,0.3922128677368164
CFS,CFSv2,dynamical,2026-08-06,2026-10,4.031780242919922,ens_E3_029,2,monthly,1991-2020,3.4420299530029297,0.5897502899169922
CFS,CFSv2,dynamical,2026-08-06,2026-11,3.9904773235321045,ens_E3_029,3,monthly,1991-2020,3.283179521560669,0.7072978019714355
CFS,CFSv2,dynamical,2026-08-06,2026-12,3.9525535106658936,ens_E3_029,4,monthly,1991-2020,3.137678384780884,0.8148751258850098
CFS,CFSv2,dynamical,2026-08-06,2027-01,2.701850175857544,ens_E3_029,5,monthly,1991-2020,1.6363017559051514,1.0655484199523926
CFS,CFSv2,dynamical,2026-08-06,2027-02,2.118156909942627,ens_E3_029,6,monthly,1991-2020,1.1272865533828735,0.9908703565597534
CFS,CFSv2,dynamical,2026-08-06,2027-03,1.9468744993209839,ens_E3_029,7,monthly,1991-2020,1.0081571340560913,0.9387173652648926
CFS,CFSv2,dynamical,2026-08-06,2027-04,1.5012915134429932,ens_E3_029,8,monthly,1991-2020,0.7265555262565613,0.7747359871864319
CFS,CFSv2,dynamical,2026-08-06,2027-05,1.2465662956237793,ens_E3_029,9,monthly,1991-2020,0.5105743408203125,0.7359919548034668
CFS,CFSv2,dynamical,2026-08-05,2026-09,3.1653993129730225,ens_E3_030,1,monthly,1991-2020,2.680001974105835,0.4853973388671875
CFS,CFSv2,dynamical,2026-08-05,2026-10,4.1628217697143555,ens_E3_030,2,monthly,1991-2020,3.573166608810425,0.5896551609039307
CFS,CFSv2,dynamical,2026-08-05,2026-11,4.195361137390137,ens_E3_030,3,monthly,1991-2020,3.5357487201690674,0.6596124172210693
CFS,CFSv2,dynamical,2026-08-05,2026-12,3.6794188022613525,ens_E3_030,4,monthly,1991-2020,2.9263219833374023,0.7530968189239502
CFS,CFSv2,dynamical,2026-08-05,2027-01,2.771777868270874,ens_E3_030,5,monthly,1991-2020,1.7674918174743652,1.0042860507965088
CFS,CFSv2,dynamical,2026-08-05,2027-02,2.211425304412842,ens_E3_030,6,monthly,1991-2020,1.201788306236267,1.0096369981765747
CFS,CFSv2,dynamical,2026-08-05,2027-03,1.3629376888275146,ens_E3_030,7,monthly,1991-2020,0.2714247703552246,1.09151291847229
CFS,CFSv2,dynamical,2026-08-05,2027-04,0.5321815609931946,ens_E3_030,8,monthly,1991-2020,-0.4453659951686859,0.9775475561618805
CFS,CFSv2,dynamical,2026-08-05,2027-05,-0.43305885791778564,ens_E3_030,9,monthly,1991-2020,-1.3494943380355835,0.9164354801177979
CFS,CFSv2,dynamical,2026-08-05,2026-09,3.4742870330810547,ens_E3_031,1,monthly,1991-2020,3.082641363143921,0.3916456699371338
CFS,CFSv2,dynamical,2026-08-05,2026-10,4.368215084075928,ens_E3_031,2,monthly,1991-2020,3.85772967338562,0.5104854106903076
CFS,CFSv2,dynamical,2026-08-05,2026-11,4.494442939758301,ens_E3_031,3,monthly,1991-2020,3.832242012023926,0.662200927734375
CFS,CFSv2,dynamical,2026-08-05,2026-12,4.040440559387207,ens_E3_031,4,monthly,1991-2020,3.252577066421509,0.7878634929656982
CFS,CFSv2,dynamical,2026-08-05,2027-01,2.894335985183716,ens_E3_031,5,monthly,1991-2020,1.8814362287521362,1.0128997564315796
CFS,CFSv2,dynamical,2026-08-05,2027-02,2.4135704040527344,ens_E3_031,6,monthly,1991-2020,1.5120792388916016,0.9014911651611328
CFS,CFSv2,dynamical,2026-08-05,2027-03,1.8039616346359253,ens_E3_031,7,monthly,1991-2020,1.0107340812683105,0.7932275533676147
CFS,CFSv2,dynamical,2026-08-05,2027-04,1.1605817079544067,ens_E3_031,8,monthly,1991-2020,0.22554853558540344,0.9350331723690033
CFS,CFSv2,dynamical,2026-08-05,2027-05,0.722139835357666,ens_E3_031,9,monthly,1991-2020,-0.23634204268455505,0.9584818780422211
CFS,CFSv2,dynamical,2026-08-05,2026-09,3.552314519882202,ens_E3_032,1,monthly,1991-2020,3.0489134788513184,0.5034010410308838
CFS,CFSv2,dynamical,2026-08-05,2026-10,4.749361515045166,ens_E3_032,2,monthly,1991-2020,4.151909351348877,0.5974521636962891
CFS,CFSv2,dynamical,2026-08-05,2026-11,4.880623817443848,ens_E3_032,3,monthly,1991-2020,4.1298980712890625,0.7507257461547852
CFS,CFSv2,dynamical,2026-08-05,2026-12,3.76949143409729,ens_E3_032,4,monthly,1991-2020,2.8918559551239014,0.8776354789733887
CFS,CFSv2,dynamical,2026-08-05,2027-01,3.251061201095581,ens_E3_032,5,monthly,1991-2020,2.368757486343384,0.8823037147521973
CFS,CFSv2,dynamical,2026-08-05,2027-02,2.495636463165283,ens_E3_032,6,monthly,1991-2020,1.5365562438964844,0.9590802192687988
CFS,CFSv2,dynamical,2026-08-05,2027-03,1.8589081764221191,ens_E3_032,7,monthly,1991-2020,1.053521752357483,0.8053864240646362
CFS,CFSv2,dynamical,2026-08-05,2027-04,1.2432688474655151,ens_E3_032,8,monthly,1991-2020,0.462037593126297,0.7812312543392181
CFS,CFSv2,dynamical,2026-08-05,2027-05,0.8310731053352356,ens_E3_032,9,monthly,1991-2020,0.13314008712768555,0.69793301820755
CFS,CFSv2,dynamical,2026-08-05,2026-09,3.266155958175659,ens_E3_033,1,monthly,1991-2020,2.791182041168213,0.4749739170074463
CFS,CFSv2,dynamical,2026-08-05,2026-10,4.067832946777344,ens_E3_033,2,monthly,1991-2020,3.4758808612823486,0.5919520854949951
CFS,CFSv2,dynamical,2026-08-05,2026-11,4.2090744972229,ens_E3_033,3,monthly,1991-2020,3.432448387145996,0.7766261100769043
CFS,CFSv2,dynamical,2026-08-05,2026-12,3.6772778034210205,ens_E3_033,4,monthly,1991-2020,2.749863624572754,0.9274141788482666
CFS,CFSv2,dynamical,2026-08-05,2027-01,3.211251974105835,ens_E3_033,5,monthly,1991-2020,2.285510301589966,0.9257416725158691
CFS,CFSv2,dynamical,2026-08-05,2027-02,2.612708806991577,ens_E3_033,6,monthly,1991-2020,1.7589770555496216,0.8537317514419556
CFS,CFSv2,dynamical,2026-08-05,2027-03,1.9312955141067505,ens_E3_033,7,monthly,1991-2020,1.0626648664474487,0.8686306476593018
CFS,CFSv2,dynamical,2026-08-05,2027-04,1.472076654434204,ens_E3_033,8,monthly,1991-2020,0.7143505215644836,0.7577261328697205
CFS,CFSv2,dynamical,2026-08-05,2027-05,0.8938261270523071,ens_E3_033,9,monthly,1991-2020,0.158056378364563,0.7357697486877441
CFS,CFSv2,dynamical,2026-08-04,2026-09,3.3816733360290527,ens_E3_034,1,monthly,1991-2020,2.979924201965332,0.4017491340637207
CFS,CFSv2,dynamical,2026-08-04,2026-10,4.145506858825684,ens_E3_034,2,monthly,1991-2020,3.6442370414733887,0.5012698173522949
CFS,CFSv2,dynamical,2026-08-04,2026-11,3.6890945434570312,ens_E3_034,3,monthly,1991-2020,3.082226276397705,0.6068682670593262
CFS,CFSv2,dynamical,2026-08-04,2026-12,3.33310866355896,ens_E3_034,4,monthly,1991-2020,2.611872434616089,0.7212362289428711
CFS,CFSv2,dynamical,2026-08-04,2027-01,2.7233359813690186,ens_E3_034,5,monthly,1991-2020,1.9264222383499146,0.796913743019104
CFS,CFSv2,dynamical,2026-08-04,2027-02,1.8754535913467407,ens_E3_034,6,monthly,1991-2020,1.0056742429733276,0.8697793483734131
CFS,CFSv2,dynamical,2026-08-04,2027-03,1.5225276947021484,ens_E3_034,7,monthly,1991-2020,0.6534974575042725,0.869030237197876
CFS,CFSv2,dynamical,2026-08-04,2027-04,1.0296787023544312,ens_E3_034,8,monthly,1991-2020,0.24815340340137482,0.7815252989530563
CFS,CFSv2,dynamical,2026-08-04,2027-05,0.727125346660614,ens_E3_034,9,monthly,1991-2020,0.048881955444812775,0.6782433912158012
CFS,CFSv2,dynamical,2026-08-04,2026-09,3.235292673110962,ens_E3_035,1,monthly,1991-2020,2.826802968978882,0.4084897041320801
CFS,CFSv2,dynamical,2026-08-04,2026-10,3.9197802543640137,ens_E3_035,2,monthly,1991-2020,3.3650951385498047,0.554685115814209
CFS,CFSv2,dynamical,2026-08-04,2026-11,4.56687068939209,ens_E3_035,3,monthly,1991-2020,3.9246785640716553,0.6421921253204346
CFS,CFSv2,dynamical,2026-08-04,2026-12,3.558159589767456,ens_E3_035,4,monthly,1991-2020,2.77310848236084,0.7850511074066162
CFS,CFSv2,dynamical,2026-08-04,2027-01,3.0061228275299072,ens_E3_035,5,monthly,1991-2020,2.03133225440979,0.9747905731201172
CFS,CFSv2,dynamical,2026-08-04,2027-02,2.49996018409729,ens_E3_035,6,monthly,1991-2020,1.585595965385437,0.914364218711853
CFS,CFSv2,dynamical,2026-08-04,2027-03,1.7708165645599365,ens_E3_035,7,monthly,1991-2020,0.8858222365379333,0.8849943280220032
CFS,CFSv2,dynamical,2026-08-04,2027-04,1.3476238250732422,ens_E3_035,8,monthly,1991-2020,0.4859757423400879,0.8616480827331543
CFS,CFSv2,dynamical,2026-08-04,2027-05,1.4166843891143799,ens_E3_035,9,monthly,1991-2020,0.6198719143867493,0.7968124747276306
CFS,CFSv2,dynamical,2026-08-04,2026-09,3.3776488304138184,ens_E3_036,1,monthly,1991-2020,2.9505298137664795,0.42711901664733887
CFS,CFSv2,dynamical,2026-08-04,2026-10,4.230620384216309,ens_E3_036,2,monthly,1991-2020,3.669158458709717,0.5614619255065918
CFS,CFSv2,dynamical,2026-08-04,2026-11,4.500665664672852,ens_E3_036,3,monthly,1991-2020,3.8465797901153564,0.6540858745574951
CFS,CFSv2,dynamical,2026-08-04,2026-12,4.136913776397705,ens_E3_036,4,monthly,1991-2020,3.3715474605560303,0.7653663158416748
CFS,CFSv2,dynamical,2026-08-04,2027-01,3.324308156967163,ens_E3_036,5,monthly,1991-2020,2.3978042602539062,0.9265038967132568
CFS,CFSv2,dynamical,2026-08-04,2027-02,2.4608869552612305,ens_E3_036,6,monthly,1991-2020,1.4694205522537231,0.9914664030075073
CFS,CFSv2,dynamical,2026-08-04,2027-03,2.1105148792266846,ens_E3_036,7,monthly,1991-2020,1.2561191320419312,0.8543957471847534
CFS,CFSv2,dynamical,2026-08-04,2027-04,1.4273303747177124,ens_E3_036,8,monthly,1991-2020,0.6030023097991943,0.8243280649185181
CFS,CFSv2,dynamical,2026-08-04,2027-05,0.8269522786140442,ens_E3_036,9,monthly,1991-2020,0.04502025991678238,0.7819320186972618
CFS,CFSv2,dynamical,2026-08-04,2026-09,3.5199084281921387,ens_E3_037,1,monthly,1991-2020,3.0236198902130127,0.496288537979126
CFS,CFSv2,dynamical,2026-08-04,2026-10,4.561239242553711,ens_E3_037,2,monthly,1991-2020,3.977886915206909,0.5833523273468018
CFS,CFSv2,dynamical,2026-08-04,2026-11,4.477563381195068,ens_E3_037,3,monthly,1991-2020,3.797966957092285,0.6795964241027832
CFS,CFSv2,dynamical,2026-08-04,2026-12,3.9232285022735596,ens_E3_037,4,monthly,1991-2020,3.114529848098755,0.8086986541748047
CFS,CFSv2,dynamical,2026-08-04,2027-01,2.772555351257324,ens_E3_037,5,monthly,1991-2020,1.7579503059387207,1.0146050453186035
CFS,CFSv2,dynamical,2026-08-04,2027-02,2.1536123752593994,ens_E3_037,6,monthly,1991-2020,1.157295823097229,0.9963165521621704
CFS,CFSv2,dynamical,2026-08-04,2027-03,1.4452357292175293,ens_E3_037,7,monthly,1991-2020,0.5164121389389038,0.9288235902786255
CFS,CFSv2,dynamical,2026-08-04,2027-04,0.9231225848197937,ens_E3_037,8,monthly,1991-2020,0.12321548163890839,0.7999071031808853
CFS,CFSv2,dynamical,2026-08-04,2027-05,0.4484884440898895,ens_E3_037,9,monthly,1991-2020,-0.27267634868621826,0.7211647927761078
CFS,CFSv2,dynamical,2026-08-03,2026-09,3.6585700511932373,ens_E3_038,1,monthly,1991-2020,3.2205069065093994,0.4380631446838379
CFS,CFSv2,dynamical,2026-08-03,2026-10,4.441354274749756,ens_E3_038,2,monthly,1991-2020,3.891530752182007,0.549823522567749
CFS,CFSv2,dynamical,2026-08-03,2026-11,4.670870304107666,ens_E3_038,3,monthly,1991-2020,3.959116220474243,0.7117540836334229
CFS,CFSv2,dynamical,2026-08-03,2026-12,3.7289700508117676,ens_E3_038,4,monthly,1991-2020,2.9233238697052,0.8056461811065674
CFS,CFSv2,dynamical,2026-08-03,2027-01,2.9072558879852295,ens_E3_038,5,monthly,1991-2020,2.03094482421875,0.8763110637664795
CFS,CFSv2,dynamical,2026-08-03,2027-02,2.3599207401275635,ens_E3_038,6,monthly,1991-2020,1.493111491203308,0.8668092489242554
CFS,CFSv2,dynamical,2026-08-03,2027-03,1.7595187425613403,ens_E3_038,7,monthly,1991-2020,0.9563959836959839,0.8031227588653564
CFS,CFSv2,dynamical,2026-08-03,2027-04,1.1882797479629517,ens_E3_038,8,monthly,1991-2020,0.37866461277008057,0.8096151351928711
CFS,CFSv2,dynamical,2026-08-03,2027-05,0.7089450359344482,ens_E3_038,9,monthly,1991-2020,-0.044362809509038925,0.7533078454434872
CFS,CFSv2,dynamical,2026-08-03,2026-09,3.4811971187591553,ens_E3_039,1,monthly,1991-2020,3.0236029624938965,0.4575941562652588
CFS,CFSv2,dynamical,2026-08-03,2026-10,4.40811824798584,ens_E3_039,2,monthly,1991-2020,3.815124273300171,0.592993974685669
CFS,CFSv2,dynamical,2026-08-03,2026-11,4.168041229248047,ens_E3_039,3,monthly,1991-2020,3.389930248260498,0.7781109809875488
CFS,CFSv2,dynamical,2026-08-03,2026-12,3.8598012924194336,ens_E3_039,4,monthly,1991-2020,2.9537248611450195,0.9060764312744141
CFS,CFSv2,dynamical,2026-08-03,2027-01,3.2443926334381104,ens_E3_039,5,monthly,1991-2020,2.3402090072631836,0.9041836261749268
CFS,CFSv2,dynamical,2026-08-03,2027-02,2.9165780544281006,ens_E3_039,6,monthly,1991-2020,2.1348276138305664,0.7817504405975342
CFS,CFSv2,dynamical,2026-08-03,2027-03,1.932453989982605,ens_E3_039,7,monthly,1991-2020,0.9862438440322876,0.9462101459503174
CFS,CFSv2,dynamical,2026-08-03,2027-04,1.5896995067596436,ens_E3_039,8,monthly,1991-2020,0.6037355065345764,0.9859640002250671
CFS,CFSv2,dynamical,2026-08-03,2027-05,1.12660551071167,ens_E3_039,9,monthly,1991-2020,0.2971286475658417,0.8294768631458282
CFS,CFSv2,dynamical,2026-08-03,2026-09,3.5323407649993896,ens_E3_040,1,monthly,1991-2020,2.967761516571045,0.5645792484283447
CFS,CFSv2,dynamical,2026-08-03,2026-10,4.131922245025635,ens_E3_040,2,monthly,1991-2020,3.404329776763916,0.7275924682617188
CFS,CFSv2,dynamical,2026-08-03,2026-11,4.672614097595215,ens_E3_040,3,monthly,1991-2020,4.017000198364258,0.655613899230957
CFS,CFSv2,dynamical,2026-08-03,2026-12,3.948629856109619,ens_E3_040,4,monthly,1991-2020,3.221081495285034,0.727548360824585
CFS,CFSv2,dynamical,2026-08-03,2027-01,2.917842149734497,ens_E3_040,5,monthly,1991-2020,2.0237371921539307,0.8941049575805664
CFS,CFSv2,dynamical,2026-08-03,2027-02,2.2185747623443604,ens_E3_040,6,monthly,1991-2020,1.3265434503555298,0.8920313119888306
CFS,CFSv2,dynamical,2026-08-03,2027-03,1.571130633354187,ens_E3_040,7,monthly,1991-2020,0.7688432335853577,0.8022873997688293
CFS,CFSv2,dynamical,2026-08-03,2027-04,0.8473073244094849,ens_E3_040,8,monthly,1991-2020,0.12554802000522614,0.7217593044042587
CFS,CFSv2,dynamical,2026-08-03,2027-05,-0.10336281359195709,ens_E3_040,9,monthly,1991-2020,-1.0077747106552124,0.9044118970632553
CFS,CFSv2,dynamical,2026-08-03,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-08-03,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-08-03,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-08-03,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-08-03,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-08-03,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-08-03,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-08-03,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-08-03,2026-05,0.956451952457428,ens_E3_041,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-08-03,2026-06,1.593188762664795,ens_E3_041,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-08-03,2026-07,2.085481643676758,ens_E3_041,0,monthly,1991-2020,1.3666322231292725,0.7188494205474854
CFS,CFSv2,dynamical,2026-08-03,2026-08,2.5861058235168457,ens_E3_041,0,monthly,1991-2020,1.8486881256103516,0.7374176979064941
CFS,CFSv2,dynamical,2026-08-03,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-08-03,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-08-03,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-08-03,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-08-03,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-08-03,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-08-03,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
