source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.4309602975845337,ens_E3_022,1,monthly,1991-2020,1.0098974704742432,0.4210628271102905
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.9952284097671509,ens_E3_022,2,monthly,1991-2020,1.5456141233444214,0.4496142864227295
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.3288254737854004,ens_E3_022,3,monthly,1991-2020,1.8474349975585938,0.48139047622680664
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.545635461807251,ens_E3_022,4,monthly,1991-2020,1.9440573453903198,0.6015781164169312
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.049318313598633,ens_E3_022,5,monthly,1991-2020,2.461700439453125,0.5876178741455078
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.875992774963379,ens_E3_022,6,monthly,1991-2020,3.2194199562072754,0.6565728187561035
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.354170322418213,ens_E3_022,7,monthly,1991-2020,2.7153847217559814,0.6387856006622314
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.8466811180114746,ens_E3_022,8,monthly,1991-2020,2.134202480316162,0.7124786376953125
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.37705397605896,ens_E3_022,9,monthly,1991-2020,1.5623923540115356,0.8146616220474243
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.375789761543274,ens_E3_023,1,monthly,1991-2020,0.8895084261894226,0.4862813353538513
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.315670967102051,ens_E3_023,2,monthly,1991-2020,1.7557874917984009,0.5598834753036499
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.3691813945770264,ens_E3_023,3,monthly,1991-2020,1.8618117570877075,0.5073696374893188
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.593165159225464,ens_E3_023,4,monthly,1991-2020,2.0391266345977783,0.5540385246276855
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.539698600769043,ens_E3_023,5,monthly,1991-2020,2.8922581672668457,0.6474404335021973
CFS,CFSv2,dynamical,2026-05-03,2026-11,4.172116756439209,ens_E3_023,6,monthly,1991-2020,3.4913077354431152,0.6808090209960938
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.667813301086426,ens_E3_023,7,monthly,1991-2020,3.0446949005126953,0.6231184005737305
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.99650239944458,ens_E3_023,8,monthly,1991-2020,2.259525775909424,0.7369766235351562
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.2436299324035645,ens_E3_023,9,monthly,1991-2020,1.429050326347351,0.8145796060562134
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.3485827445983887,ens_E3_024,1,monthly,1991-2020,0.8351717591285706,0.5134109854698181
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.796043038368225,ens_E3_024,2,monthly,1991-2020,1.2132693529129028,0.5827736854553223
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.196775436401367,ens_E3_024,3,monthly,1991-2020,1.632073998451233,0.5647014379501343
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.2958285808563232,ens_E3_024,4,monthly,1991-2020,1.6637741327285767,0.6320544481277466
CFS,CFSv2,dynamical,2026-05-03,2026-10,2.6163442134857178,ens_E3_024,5,monthly,1991-2020,2.03604793548584,0.5802962779998779
CFS,CFSv2,dynamical,2026-05-03,2026-11,2.845790147781372,ens_E3_024,6,monthly,1991-2020,2.165205240249634,0.6805849075317383
CFS,CFSv2,dynamical,2026-05-03,2026-12,2.326979398727417,ens_E3_024,7,monthly,1991-2020,1.6339428424835205,0.6930365562438965
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.0170345306396484,ens_E3_024,8,monthly,1991-2020,1.3080286979675293,0.7090058326721191
CFS,CFSv2,dynamical,2026-05-03,2027-02,1.6724966764450073,ens_E3_024,9,monthly,1991-2020,0.8527400493621826,0.8197566270828247
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.5477931499481201,ens_E3_025,1,monthly,1991-2020,0.9391315579414368,0.6086615920066833
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.0105578899383545,ens_E3_025,2,monthly,1991-2020,1.348808765411377,0.6617491245269775
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.442840099334717,ens_E3_025,3,monthly,1991-2020,1.8270591497421265,0.6157809495925903
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.6835570335388184,ens_E3_025,4,monthly,1991-2020,2.0008912086486816,0.6826658248901367
CFS,CFSv2,dynamical,2026-05-03,2026-10,2.8339598178863525,ens_E3_025,5,monthly,1991-2020,2.2296483516693115,0.604311466217041
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.300232172012329,ens_E3_025,6,monthly,1991-2020,2.6648619174957275,0.6353702545166016
CFS,CFSv2,dynamical,2026-05-03,2026-12,2.98397159576416,ens_E3_025,7,monthly,1991-2020,2.215233325958252,0.7687382698059082
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.4526331424713135,ens_E3_025,8,monthly,1991-2020,1.712777853012085,0.7398552894592285
CFS,CFSv2,dynamical,2026-05-03,2027-02,1.8748921155929565,ens_E3_025,9,monthly,1991-2020,1.206639051437378,0.6682530641555786
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.5903116464614868,ens_E3_026,1,monthly,1991-2020,1.119311809539795,0.4709998369216919
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.080486536026001,ens_E3_026,2,monthly,1991-2020,1.5559476613998413,0.5245388746261597
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.659064769744873,ens_E3_026,3,monthly,1991-2020,2.059276580810547,0.5997881889343262
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.888744831085205,ens_E3_026,4,monthly,1991-2020,2.2837374210357666,0.6050074100494385
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.0198090076446533,ens_E3_026,5,monthly,1991-2020,2.3955020904541016,0.6243069171905518
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.507422685623169,ens_E3_026,6,monthly,1991-2020,2.844576835632324,0.6628458499908447
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.192774772644043,ens_E3_026,7,monthly,1991-2020,2.455904960632324,0.7368698120117188
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.7358789443969727,ens_E3_026,8,monthly,1991-2020,1.898519515991211,0.8373594284057617
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.610226631164551,ens_E3_026,9,monthly,1991-2020,1.7491874694824219,0.8610391616821289
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.4128499031066895,ens_E3_027,1,monthly,1991-2020,0.8719866275787354,0.5408632755279541
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.6475344896316528,ens_E3_027,2,monthly,1991-2020,1.1103991270065308,0.5371353626251221
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.245790958404541,ens_E3_027,3,monthly,1991-2020,1.6715680360794067,0.5742229223251343
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.4304263591766357,ens_E3_027,4,monthly,1991-2020,1.7379271984100342,0.6924991607666016
CFS,CFSv2,dynamical,2026-05-03,2026-10,2.7699904441833496,ens_E3_027,5,monthly,1991-2020,2.0559539794921875,0.7140364646911621
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.346446990966797,ens_E3_027,6,monthly,1991-2020,2.5786285400390625,0.7678184509277344
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.1322104930877686,ens_E3_027,7,monthly,1991-2020,2.3349950313568115,0.797215461730957
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.4843366146087646,ens_E3_027,8,monthly,1991-2020,1.6449788808822632,0.8393577337265015
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.059061050415039,ens_E3_027,9,monthly,1991-2020,1.0868489742279053,0.9722120761871338
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.6042550802230835,ens_E3_028,1,monthly,1991-2020,1.0264796018600464,0.5777754783630371
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.0189220905303955,ens_E3_028,2,monthly,1991-2020,1.4184376001358032,0.6004844903945923
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.341585159301758,ens_E3_028,3,monthly,1991-2020,1.6551105976104736,0.6864745616912842
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.5970330238342285,ens_E3_028,4,monthly,1991-2020,1.918176293373108,0.6788567304611206
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.0408267974853516,ens_E3_028,5,monthly,1991-2020,2.4294934272766113,0.6113333702087402
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.489624261856079,ens_E3_028,6,monthly,1991-2020,2.9588167667388916,0.5308074951171875
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.0193755626678467,ens_E3_028,7,monthly,1991-2020,2.513674259185791,0.5057013034820557
CFS,CFSv2,dynamical,2026-05-03,2027-01,3.058940887451172,ens_E3_028,8,monthly,1991-2020,2.4378271102905273,0.6211137771606445
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.519901752471924,ens_E3_028,9,monthly,1991-2020,1.8477262258529663,0.6721755266189575
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.3690807819366455,ens_E3_029,1,monthly,1991-2020,0.8646064400672913,0.5044743418693542
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.0224297046661377,ens_E3_029,2,monthly,1991-2020,1.496341347694397,0.5260883569717407
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.4595234394073486,ens_E3_029,3,monthly,1991-2020,1.8623521327972412,0.5971713066101074
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.904313564300537,ens_E3_029,4,monthly,1991-2020,2.3280584812164307,0.5762550830841064
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.391249179840088,ens_E3_029,5,monthly,1991-2020,2.825199604034424,0.5660495758056641
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.9290101528167725,ens_E3_029,6,monthly,1991-2020,3.1828572750091553,0.7461528778076172
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.68041729927063,ens_E3_029,7,monthly,1991-2020,2.958146333694458,0.7222709655761719
CFS,CFSv2,dynamical,2026-05-03,2027-01,3.039720058441162,ens_E3_029,8,monthly,1991-2020,2.22788405418396,0.8118360042572021
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.725598096847534,ens_E3_029,9,monthly,1991-2020,1.97447669506073,0.7511214017868042
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.3454468250274658,ens_E3_030,1,monthly,1991-2020,0.8742153644561768,0.47123146057128906
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.8041894435882568,ens_E3_030,2,monthly,1991-2020,1.2774274349212646,0.5267620086669922
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.3487372398376465,ens_E3_030,3,monthly,1991-2020,1.6943358182907104,0.654401421546936
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.119381904602051,ens_E3_030,4,monthly,1991-2020,1.5078257322311401,0.6115561723709106
CFS,CFSv2,dynamical,2026-05-03,2026-10,2.5123724937438965,ens_E3_030,5,monthly,1991-2020,1.8780144453048706,0.6343580484390259
CFS,CFSv2,dynamical,2026-05-03,2026-11,2.617694854736328,ens_E3_030,6,monthly,1991-2020,1.9509464502334595,0.6667484045028687
CFS,CFSv2,dynamical,2026-05-03,2026-12,2.4546658992767334,ens_E3_030,7,monthly,1991-2020,1.843666911125183,0.6109989881515503
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.3596160411834717,ens_E3_030,8,monthly,1991-2020,1.6429530382156372,0.7166630029678345
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.365239381790161,ens_E3_030,9,monthly,1991-2020,1.791280746459961,0.5739586353302002
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.561285376548767,ens_E3_031,1,monthly,1991-2020,1.1271679401397705,0.4341174364089966
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.9777309894561768,ens_E3_031,2,monthly,1991-2020,1.5495344400405884,0.4281965494155884
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.607487440109253,ens_E3_031,3,monthly,1991-2020,2.1199653148651123,0.4875221252441406
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.8870902061462402,ens_E3_031,4,monthly,1991-2020,2.25325083732605,0.6338393688201904
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.5062427520751953,ens_E3_031,5,monthly,1991-2020,2.7792553901672363,0.726987361907959
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.9715163707733154,ens_E3_031,6,monthly,1991-2020,3.3161587715148926,0.6553575992584229
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.3397140502929688,ens_E3_031,7,monthly,1991-2020,2.679522752761841,0.6601912975311279
CFS,CFSv2,dynamical,2026-05-03,2027-01,3.2992470264434814,ens_E3_031,8,monthly,1991-2020,2.575693130493164,0.7235538959503174
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.3090286254882812,ens_E3_031,9,monthly,1991-2020,1.4813402891159058,0.8276883363723755
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.7100876569747925,ens_E3_032,1,monthly,1991-2020,1.115214228630066,0.5948734283447266
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.8727223873138428,ens_E3_032,2,monthly,1991-2020,2.300626277923584,0.5720961093902588
CFS,CFSv2,dynamical,2026-05-03,2026-08,3.5838398933410645,ens_E3_032,3,monthly,1991-2020,3.0413601398468018,0.5424797534942627
CFS,CFSv2,dynamical,2026-05-03,2026-09,3.753005266189575,ens_E3_032,4,monthly,1991-2020,3.122551202774048,0.6304540634155273
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.910881280899048,ens_E3_032,5,monthly,1991-2020,3.1109585762023926,0.7999227046966553
CFS,CFSv2,dynamical,2026-05-03,2026-11,4.441910743713379,ens_E3_032,6,monthly,1991-2020,3.6004583835601807,0.8414523601531982
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.9210095405578613,ens_E3_032,7,monthly,1991-2020,3.0343549251556396,0.8866546154022217
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.8822734355926514,ens_E3_032,8,monthly,1991-2020,1.9376494884490967,0.9446239471435547
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.208937644958496,ens_E3_032,9,monthly,1991-2020,1.2411023378372192,0.9678353071212769
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.5571192502975464,ens_E3_033,1,monthly,1991-2020,1.0392303466796875,0.5178889036178589
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.2218451499938965,ens_E3_033,2,monthly,1991-2020,1.6671037673950195,0.554741382598877
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.540449619293213,ens_E3_033,3,monthly,1991-2020,1.9575275182724,0.582922101020813
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.840895175933838,ens_E3_033,4,monthly,1991-2020,2.2963712215423584,0.5445239543914795
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.5084691047668457,ens_E3_033,5,monthly,1991-2020,2.892019271850586,0.6164498329162598
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.603097677230835,ens_E3_033,6,monthly,1991-2020,2.8679580688476562,0.7351396083831787
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.3500559329986572,ens_E3_033,7,monthly,1991-2020,2.5680456161499023,0.7820103168487549
CFS,CFSv2,dynamical,2026-05-03,2027-01,3.1820106506347656,ens_E3_033,8,monthly,1991-2020,2.393960475921631,0.7880501747131348
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.1211283206939697,ens_E3_033,9,monthly,1991-2020,1.2136846780776978,0.907443642616272
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.2058089971542358,ens_E3_034,1,monthly,1991-2020,0.6861487030982971,0.5196602940559387
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.306546926498413,ens_E3_034,2,monthly,1991-2020,0.7168957591056824,0.5896511673927307
CFS,CFSv2,dynamical,2026-05-03,2026-08,1.9456777572631836,ens_E3_034,3,monthly,1991-2020,1.275555968284607,0.6701217889785767
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.0491225719451904,ens_E3_034,4,monthly,1991-2020,1.2552634477615356,0.7938591241836548
CFS,CFSv2,dynamical,2026-05-03,2026-10,2.8168210983276367,ens_E3_034,5,monthly,1991-2020,1.9515777826309204,0.8652433156967163
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.011352062225342,ens_E3_034,6,monthly,1991-2020,2.1339991092681885,0.8773529529571533
CFS,CFSv2,dynamical,2026-05-03,2026-12,2.6186015605926514,ens_E3_034,7,monthly,1991-2020,1.7165988683700562,0.9020026922225952
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.3148510456085205,ens_E3_034,8,monthly,1991-2020,1.4131625890731812,0.9016884565353394
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.1274161338806152,ens_E3_034,9,monthly,1991-2020,1.2222543954849243,0.9051617383956909
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.4041404724121094,ens_E3_035,1,monthly,1991-2020,0.9996529221534729,0.4044875502586365
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.0515120029449463,ens_E3_035,2,monthly,1991-2020,1.6439013481140137,0.4076106548309326
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.6758999824523926,ens_E3_035,3,monthly,1991-2020,2.185126304626465,0.49077367782592773
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.9808595180511475,ens_E3_035,4,monthly,1991-2020,2.3530824184417725,0.627777099609375
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.676265001296997,ens_E3_035,5,monthly,1991-2020,3.032284736633301,0.6439802646636963
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.742919445037842,ens_E3_035,6,monthly,1991-2020,2.9869558811187744,0.7559635639190674
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.54377818107605,ens_E3_035,7,monthly,1991-2020,2.6980907917022705,0.8456873893737793
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.7597577571868896,ens_E3_035,8,monthly,1991-2020,1.8380937576293945,0.9216639995574951
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.123138904571533,ens_E3_035,9,monthly,1991-2020,1.0552431344985962,1.067895770072937
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.4417297840118408,ens_E3_036,1,monthly,1991-2020,0.9408549070358276,0.5008748769760132
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.0164124965667725,ens_E3_036,2,monthly,1991-2020,1.5606595277786255,0.455752968788147
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.3150782585144043,ens_E3_036,3,monthly,1991-2020,1.8158223628997803,0.499255895614624
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.64593243598938,ens_E3_036,4,monthly,1991-2020,2.143659830093384,0.5022726058959961
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.015693426132202,ens_E3_036,5,monthly,1991-2020,2.548098087310791,0.46759533882141113
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.187300205230713,ens_E3_036,6,monthly,1991-2020,2.7743194103240967,0.4129807949066162
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.0865142345428467,ens_E3_036,7,monthly,1991-2020,2.546724796295166,0.5397894382476807
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.88158917427063,ens_E3_036,8,monthly,1991-2020,2.2007315158843994,0.6808576583862305
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.2170026302337646,ens_E3_036,9,monthly,1991-2020,1.50564706325531,0.7113555669784546
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.3933883905410767,ens_E3_037,1,monthly,1991-2020,0.8005178570747375,0.5928705334663391
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.8597049713134766,ens_E3_037,2,monthly,1991-2020,1.2880271673202515,0.5716778039932251
CFS,CFSv2,dynamical,2026-05-03,2026-08,1.9688042402267456,ens_E3_037,3,monthly,1991-2020,1.3473899364471436,0.621414303779602
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.226898670196533,ens_E3_037,4,monthly,1991-2020,1.5077344179153442,0.719164252281189
CFS,CFSv2,dynamical,2026-05-03,2026-10,2.5367681980133057,ens_E3_037,5,monthly,1991-2020,1.893507719039917,0.6432604789733887
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.2682244777679443,ens_E3_037,6,monthly,1991-2020,2.5608081817626953,0.707416296005249
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.241952896118164,ens_E3_037,7,monthly,1991-2020,2.5155277252197266,0.7264251708984375
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.5264878273010254,ens_E3_037,8,monthly,1991-2020,1.6611981391906738,0.8652896881103516
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.2387096881866455,ens_E3_037,9,monthly,1991-2020,1.4661451578140259,0.7725645303726196
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.5556581020355225,ens_E3_038,1,monthly,1991-2020,0.987794041633606,0.5678640604019165
CFS,CFSv2,dynamical,2026-05-03,2026-07,2.1873395442962646,ens_E3_038,2,monthly,1991-2020,1.640563726425171,0.5467758178710938
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.727120876312256,ens_E3_038,3,monthly,1991-2020,2.065030813217163,0.6620900630950928
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.8330140113830566,ens_E3_038,4,monthly,1991-2020,2.1653435230255127,0.667670488357544
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.214495897293091,ens_E3_038,5,monthly,1991-2020,2.517225503921509,0.697270393371582
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.3350331783294678,ens_E3_038,6,monthly,1991-2020,2.550384998321533,0.7846481800079346
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.6045877933502197,ens_E3_038,7,monthly,1991-2020,2.785243511199951,0.8193442821502686
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.88771653175354,ens_E3_038,8,monthly,1991-2020,2.0253286361694336,0.8623878955841064
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.546799659729004,ens_E3_038,9,monthly,1991-2020,1.6479740142822266,0.8988256454467773
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.6716036796569824,ens_E3_039,1,monthly,1991-2020,1.1204116344451904,0.551192045211792
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.9855607748031616,ens_E3_039,2,monthly,1991-2020,1.4477401971817017,0.53782057762146
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.291935443878174,ens_E3_039,3,monthly,1991-2020,1.7126686573028564,0.5792667865753174
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.7011725902557373,ens_E3_039,4,monthly,1991-2020,2.1212430000305176,0.5799295902252197
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.1162848472595215,ens_E3_039,5,monthly,1991-2020,2.563825845718384,0.5524590015411377
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.416560649871826,ens_E3_039,6,monthly,1991-2020,2.7272071838378906,0.6893534660339355
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.091515064239502,ens_E3_039,7,monthly,1991-2020,2.406864643096924,0.6846504211425781
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.5341508388519287,ens_E3_039,8,monthly,1991-2020,1.7516562938690186,0.7824945449829102
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.7348945140838623,ens_E3_039,9,monthly,1991-2020,2.153975009918213,0.5809195041656494
CFS,CFSv2,dynamical,2026-05-03,2026-06,1.49795401096344,ens_E3_040,1,monthly,1991-2020,0.8967145681381226,0.6012394428253174
CFS,CFSv2,dynamical,2026-05-03,2026-07,1.8331736326217651,ens_E3_040,2,monthly,1991-2020,1.2980639934539795,0.5351096391677856
CFS,CFSv2,dynamical,2026-05-03,2026-08,2.5028905868530273,ens_E3_040,3,monthly,1991-2020,1.9244555234909058,0.5784350633621216
CFS,CFSv2,dynamical,2026-05-03,2026-09,2.708665609359741,ens_E3_040,4,monthly,1991-2020,2.0527913570404053,0.6558742523193359
CFS,CFSv2,dynamical,2026-05-03,2026-10,3.322827100753784,ens_E3_040,5,monthly,1991-2020,2.652383327484131,0.6704437732696533
CFS,CFSv2,dynamical,2026-05-03,2026-11,3.3680737018585205,ens_E3_040,6,monthly,1991-2020,2.662687063217163,0.7053866386413574
CFS,CFSv2,dynamical,2026-05-03,2026-12,3.0313239097595215,ens_E3_040,7,monthly,1991-2020,2.201364755630493,0.8299591541290283
CFS,CFSv2,dynamical,2026-05-03,2027-01,2.847655773162842,ens_E3_040,8,monthly,1991-2020,2.0147714614868164,0.8328843116760254
CFS,CFSv2,dynamical,2026-05-03,2027-02,2.13336443901062,ens_E3_040,9,monthly,1991-2020,1.2709589004516602,0.86240553855896
CFS,CFSv2,dynamical,2026-05-03,2025-06,0.036146581172943115,ens_E3_041,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-05-03,2025-07,-0.07012342661619186,ens_E3_041,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-05-03,2025-08,-0.334812730550766,ens_E3_041,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-05-03,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-05-03,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-05-03,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-05-03,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-05-03,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-03,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-03,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-03,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-03,2026-05,0.8889598250389099,ens_E3_041,0,monthly,1991-2020,0.3936192989349365,0.4953405261039734
CFS,CFSv2,dynamical,2026-05-03,2025-06,0.036146581172943115,mean,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-05-03,2025-07,-0.07012342661619186,mean,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-05-03,2025-08,-0.334812730550766,mean,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-05-03,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-05-03,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-05-03,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-05-03,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
