source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.938682496547699,ens_E3_022,1,monthly,1991-2020,0.4400199055671692,0.4986625909805298
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4039595127105713,ens_E3_022,2,monthly,1991-2020,0.7956052422523499,0.6083542704582214
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8780215978622437,ens_E3_022,3,monthly,1991-2020,1.2569239139556885,0.6210976839065552
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.1482295989990234,ens_E3_022,4,monthly,1991-2020,1.66999351978302,0.4782360792160034
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.572770118713379,ens_E3_022,5,monthly,1991-2020,2.137622117996216,0.4351480007171631
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.2564170360565186,ens_E3_022,6,monthly,1991-2020,2.779618978500366,0.47679805755615234
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.3642263412475586,ens_E3_022,7,monthly,1991-2020,2.752321243286133,0.6119050979614258
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.5465335845947266,ens_E3_022,8,monthly,1991-2020,3.0052971839904785,0.541236400604248
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.951906204223633,ens_E3_022,9,monthly,1991-2020,2.345111846923828,0.6067943572998047
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.8815410137176514,ens_E3_023,1,monthly,1991-2020,0.4077339172363281,0.47380709648132324
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.6165493726730347,ens_E3_023,2,monthly,1991-2020,1.1137235164642334,0.5028258562088013
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.997646450996399,ens_E3_023,3,monthly,1991-2020,1.5350605249404907,0.4625859260559082
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.2580466270446777,ens_E3_023,4,monthly,1991-2020,1.8684966564178467,0.38954997062683105
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.6478583812713623,ens_E3_023,5,monthly,1991-2020,2.277562141418457,0.3702962398529053
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.0283594131469727,ens_E3_023,6,monthly,1991-2020,2.476862907409668,0.5514965057373047
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.1617543697357178,ens_E3_023,7,monthly,1991-2020,2.5674586296081543,0.5942957401275635
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.8135414123535156,ens_E3_023,8,monthly,1991-2020,2.2238993644714355,0.5896420478820801
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.3743863105773926,ens_E3_023,9,monthly,1991-2020,1.7057664394378662,0.6686198711395264
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.780951738357544,ens_E3_024,1,monthly,1991-2020,0.23454497754573822,0.5464067608118057
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2702863216400146,ens_E3_024,2,monthly,1991-2020,0.5725127458572388,0.6977735757827759
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.416373372077942,ens_E3_024,3,monthly,1991-2020,0.8561014533042908,0.5602719187736511
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.5545543432235718,ens_E3_024,4,monthly,1991-2020,1.0221012830734253,0.5324530601501465
CFS,CFSv2,dynamical,2026-04-01,2026-09,1.885980486869812,ens_E3_024,5,monthly,1991-2020,1.4002491235733032,0.4857313632965088
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.33583402633667,ens_E3_024,6,monthly,1991-2020,1.8293617963790894,0.5064722299575806
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.5234549045562744,ens_E3_024,7,monthly,1991-2020,1.8886760473251343,0.6347788572311401
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.808265209197998,ens_E3_024,8,monthly,1991-2020,2.2861387729644775,0.5221264362335205
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.443237543106079,ens_E3_024,9,monthly,1991-2020,1.932770848274231,0.5104666948318481
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9697044491767883,ens_E3_025,1,monthly,1991-2020,0.48179492354393005,0.4879095256328583
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2048169374465942,ens_E3_025,2,monthly,1991-2020,0.7118023633956909,0.4930145740509033
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.6010147333145142,ens_E3_025,3,monthly,1991-2020,1.198395013809204,0.40261971950531006
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.6765974760055542,ens_E3_025,4,monthly,1991-2020,1.2830164432525635,0.3935810327529907
CFS,CFSv2,dynamical,2026-04-01,2026-09,1.833026647567749,ens_E3_025,5,monthly,1991-2020,1.4083997011184692,0.4246269464492798
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.178473472595215,ens_E3_025,6,monthly,1991-2020,1.6951900720596313,0.4832834005355835
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.624929666519165,ens_E3_025,7,monthly,1991-2020,2.170102834701538,0.45482683181762695
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.7253055572509766,ens_E3_025,8,monthly,1991-2020,2.1816933155059814,0.5436122417449951
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.0949156284332275,ens_E3_025,9,monthly,1991-2020,1.4361157417297363,0.6587998867034912
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0039865970611572,ens_E3_026,1,monthly,1991-2020,0.5015704035758972,0.50241619348526
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4207693338394165,ens_E3_026,2,monthly,1991-2020,0.9669147729873657,0.4538545608520508
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.9425022602081299,ens_E3_026,3,monthly,1991-2020,1.429868459701538,0.5126338005065918
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.3969130516052246,ens_E3_026,4,monthly,1991-2020,1.9249407052993774,0.47197234630584717
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.8037095069885254,ens_E3_026,5,monthly,1991-2020,2.2947654724121094,0.508944034576416
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.292255401611328,ens_E3_026,6,monthly,1991-2020,2.8336589336395264,0.45859646797180176
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.4809775352478027,ens_E3_026,7,monthly,1991-2020,3.0309524536132812,0.4500250816345215
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.984036922454834,ens_E3_026,8,monthly,1991-2020,2.3102900981903076,0.6737468242645264
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.650635004043579,ens_E3_026,9,monthly,1991-2020,1.9324105978012085,0.7182244062423706
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.076578974723816,ens_E3_027,1,monthly,1991-2020,0.5796843767166138,0.49689459800720215
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.5754194259643555,ens_E3_027,2,monthly,1991-2020,1.0554389953613281,0.5199804306030273
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.0684287548065186,ens_E3_027,3,monthly,1991-2020,1.5757508277893066,0.4926779270172119
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.3905084133148193,ens_E3_027,4,monthly,1991-2020,1.8985072374343872,0.49200117588043213
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.708994150161743,ens_E3_027,5,monthly,1991-2020,2.104203701019287,0.604790449142456
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.263381004333496,ens_E3_027,6,monthly,1991-2020,2.7712316513061523,0.49214935302734375
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.4448397159576416,ens_E3_027,7,monthly,1991-2020,2.913172721862793,0.5316669940948486
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.142704963684082,ens_E3_027,8,monthly,1991-2020,2.5605859756469727,0.5821189880371094
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.3962903022766113,ens_E3_027,9,monthly,1991-2020,1.6737909317016602,0.7224993705749512
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9740548133850098,ens_E3_028,1,monthly,1991-2020,0.5013120770454407,0.4727427363395691
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.193162441253662,ens_E3_028,2,monthly,1991-2020,0.6926398277282715,0.5005226135253906
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.422089695930481,ens_E3_028,3,monthly,1991-2020,0.9558851718902588,0.46620452404022217
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.6875890493392944,ens_E3_028,4,monthly,1991-2020,1.2886459827423096,0.39894306659698486
CFS,CFSv2,dynamical,2026-04-01,2026-09,1.9837969541549683,ens_E3_028,5,monthly,1991-2020,1.5143579244613647,0.4694390296936035
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.13771390914917,ens_E3_028,6,monthly,1991-2020,1.7235522270202637,0.41416168212890625
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.4719319343566895,ens_E3_028,7,monthly,1991-2020,2.0499684810638428,0.4219634532928467
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.43570613861084,ens_E3_028,8,monthly,1991-2020,2.0450334548950195,0.3906726837158203
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.3459784984588623,ens_E3_028,9,monthly,1991-2020,1.858386754989624,0.4875917434692383
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0434492826461792,ens_E3_029,1,monthly,1991-2020,0.5238448977470398,0.5196043848991394
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.1138299703598022,ens_E3_029,2,monthly,1991-2020,0.5848188996315002,0.529011070728302
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.4466784000396729,ens_E3_029,3,monthly,1991-2020,0.8712846636772156,0.5753937363624573
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.8933213949203491,ens_E3_029,4,monthly,1991-2020,1.4242922067642212,0.46902918815612793
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.098592519760132,ens_E3_029,5,monthly,1991-2020,1.7140392065048218,0.38455331325531006
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.419696569442749,ens_E3_029,6,monthly,1991-2020,2.0230116844177246,0.3966848850250244
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.5572967529296875,ens_E3_029,7,monthly,1991-2020,2.1241161823272705,0.433180570602417
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.5565907955169678,ens_E3_029,8,monthly,1991-2020,2.0769243240356445,0.47966647148132324
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.503429889678955,ens_E3_029,9,monthly,1991-2020,1.9848942756652832,0.5185356140136719
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9611304998397827,ens_E3_030,1,monthly,1991-2020,0.4940580427646637,0.467072457075119
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3227404356002808,ens_E3_030,2,monthly,1991-2020,0.8339433670043945,0.48879706859588623
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.97843337059021,ens_E3_030,3,monthly,1991-2020,1.4904768466949463,0.48795652389526367
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.9736073017120361,ens_E3_030,4,monthly,1991-2020,1.5836902856826782,0.3899170160293579
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.146646022796631,ens_E3_030,5,monthly,1991-2020,1.8170874118804932,0.3295586109161377
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.506181001663208,ens_E3_030,6,monthly,1991-2020,2.145659923553467,0.3605210781097412
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.191986322402954,ens_E3_030,7,monthly,1991-2020,2.8275797367095947,0.3644065856933594
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.2866415977478027,ens_E3_030,8,monthly,1991-2020,1.8682732582092285,0.4183683395385742
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.247795343399048,ens_E3_030,9,monthly,1991-2020,1.9121607542037964,0.33563458919525146
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9758555293083191,ens_E3_031,1,monthly,1991-2020,0.5023190975189209,0.4735364317893982
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3885376453399658,ens_E3_031,2,monthly,1991-2020,0.9016643166542053,0.4868733286857605
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.1186840534210205,ens_E3_031,3,monthly,1991-2020,1.7308251857757568,0.38785886764526367
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.523193597793579,ens_E3_031,4,monthly,1991-2020,2.1419882774353027,0.38120532035827637
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.8024654388427734,ens_E3_031,5,monthly,1991-2020,2.4757330417633057,0.3267323970794678
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.31284236907959,ens_E3_031,6,monthly,1991-2020,2.9240856170654297,0.38875675201416016
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.550248622894287,ens_E3_031,7,monthly,1991-2020,3.2290215492248535,0.3212270736694336
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.0229454040527344,ens_E3_031,8,monthly,1991-2020,2.4535837173461914,0.569361686706543
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.5679378509521484,ens_E3_031,9,monthly,1991-2020,1.951448678970337,0.6164891719818115
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.0567188262939453,ens_E3_032,1,monthly,1991-2020,0.6100005507469177,0.4467182755470276
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4611088037490845,ens_E3_032,2,monthly,1991-2020,1.0033766031265259,0.4577322006225586
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.4775655269622803,ens_E3_032,3,monthly,1991-2020,2.1982693672180176,0.2792961597442627
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.9690442085266113,ens_E3_032,4,monthly,1991-2020,2.7319726943969727,0.23707151412963867
CFS,CFSv2,dynamical,2026-04-01,2026-09,3.37861967086792,ens_E3_032,5,monthly,1991-2020,3.041579246520996,0.33704042434692383
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.697511672973633,ens_E3_032,6,monthly,1991-2020,3.3430051803588867,0.3545064926147461
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.748734712600708,ens_E3_032,7,monthly,1991-2020,3.347419023513794,0.40131568908691406
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.9712157249450684,ens_E3_032,8,monthly,1991-2020,2.323390007019043,0.6478257179260254
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.530329942703247,ens_E3_032,9,monthly,1991-2020,1.8293055295944214,0.7010244131088257
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9590808153152466,ens_E3_033,1,monthly,1991-2020,0.49680888652801514,0.46227192878723145
CFS,CFSv2,dynamical,2026-04-01,2026-06,2.0180094242095947,ens_E3_033,2,monthly,1991-2020,1.6544344425201416,0.3635749816894531
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.6872899532318115,ens_E3_033,3,monthly,1991-2020,2.3963115215301514,0.29097843170166016
CFS,CFSv2,dynamical,2026-04-01,2026-08,3.305088758468628,ens_E3_033,4,monthly,1991-2020,3.1106154918670654,0.1944732666015625
CFS,CFSv2,dynamical,2026-04-01,2026-09,3.3699862957000732,ens_E3_033,5,monthly,1991-2020,3.138441801071167,0.23154449462890625
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.8027660846710205,ens_E3_033,6,monthly,1991-2020,3.331878185272217,0.4708878993988037
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.5280210971832275,ens_E3_033,7,monthly,1991-2020,2.9825801849365234,0.5454409122467041
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.015925168991089,ens_E3_033,8,monthly,1991-2020,2.4915690422058105,0.5243561267852783
CFS,CFSv2,dynamical,2026-04-01,2027-01,1.940110683441162,ens_E3_033,9,monthly,1991-2020,1.1740214824676514,0.7660892009735107
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.8269698619842529,ens_E3_034,1,monthly,1991-2020,0.30917155742645264,0.5177983045578003
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.1577982902526855,ens_E3_034,2,monthly,1991-2020,0.6330984234809875,0.524699866771698
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.8636844158172607,ens_E3_034,3,monthly,1991-2020,1.4383941888809204,0.42529022693634033
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.2010183334350586,ens_E3_034,4,monthly,1991-2020,1.8305493593215942,0.37046897411346436
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.475156307220459,ens_E3_034,5,monthly,1991-2020,1.958664059638977,0.5164922475814819
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.8920257091522217,ens_E3_034,6,monthly,1991-2020,2.4178898334503174,0.4741358757019043
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.8566503524780273,ens_E3_034,7,monthly,1991-2020,2.4592440128326416,0.39740633964538574
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.7759106159210205,ens_E3_034,8,monthly,1991-2020,2.285388231277466,0.4905223846435547
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.633195400238037,ens_E3_034,9,monthly,1991-2020,2.089182138442993,0.544013261795044
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9446869492530823,ens_E3_035,1,monthly,1991-2020,0.44872424006462097,0.4959627091884613
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3783100843429565,ens_E3_035,2,monthly,1991-2020,0.991647481918335,0.3866626024246216
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.353628396987915,ens_E3_035,3,monthly,1991-2020,1.9975117444992065,0.3561166524887085
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.6066277027130127,ens_E3_035,4,monthly,1991-2020,2.2417733669281006,0.3648543357849121
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.7816500663757324,ens_E3_035,5,monthly,1991-2020,2.3920376300811768,0.38961243629455566
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.4726438522338867,ens_E3_035,6,monthly,1991-2020,3.1949520111083984,0.2776918411254883
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.3031482696533203,ens_E3_035,7,monthly,1991-2020,2.914968967437744,0.38817930221557617
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.3519208431243896,ens_E3_035,8,monthly,1991-2020,2.8172740936279297,0.53464674949646
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.6003875732421875,ens_E3_035,9,monthly,1991-2020,1.998338222503662,0.6020493507385254
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9292436242103577,ens_E3_036,1,monthly,1991-2020,0.37295928597450256,0.5562843382358551
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.3584014177322388,ens_E3_036,2,monthly,1991-2020,0.72628253698349,0.6321188807487488
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.958806037902832,ens_E3_036,3,monthly,1991-2020,1.4217031002044678,0.5371029376983643
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.2148776054382324,ens_E3_036,4,monthly,1991-2020,1.7458083629608154,0.469069242477417
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.311918020248413,ens_E3_036,5,monthly,1991-2020,1.8311210870742798,0.4807969331741333
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.5976803302764893,ens_E3_036,6,monthly,1991-2020,2.2560250759124756,0.34165525436401367
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.0159103870391846,ens_E3_036,7,monthly,1991-2020,2.606422185897827,0.4094882011413574
CFS,CFSv2,dynamical,2026-04-01,2026-12,3.2299246788024902,ens_E3_036,8,monthly,1991-2020,2.9108364582061768,0.3190882205963135
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.418090581893921,ens_E3_036,9,monthly,1991-2020,1.874007225036621,0.5440833568572998
CFS,CFSv2,dynamical,2026-04-01,2026-05,1.087770700454712,ens_E3_037,1,monthly,1991-2020,0.5218875408172607,0.5658831596374512
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.2497296333312988,ens_E3_037,2,monthly,1991-2020,0.6772186160087585,0.5725110173225403
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.7573145627975464,ens_E3_037,3,monthly,1991-2020,1.2245584726333618,0.5327560901641846
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.5514695644378662,ens_E3_037,4,monthly,1991-2020,0.8755799531936646,0.6758896112442017
CFS,CFSv2,dynamical,2026-04-01,2026-09,1.6839444637298584,ens_E3_037,5,monthly,1991-2020,1.2162425518035889,0.46770191192626953
CFS,CFSv2,dynamical,2026-04-01,2026-10,1.990133285522461,ens_E3_037,6,monthly,1991-2020,1.5967779159545898,0.3933553695678711
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.2560813426971436,ens_E3_037,7,monthly,1991-2020,1.930788278579712,0.32529306411743164
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.4226460456848145,ens_E3_037,8,monthly,1991-2020,2.1078972816467285,0.31474876403808594
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.162466049194336,ens_E3_037,9,monthly,1991-2020,1.6707139015197754,0.49175214767456055
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.8619009256362915,ens_E3_038,1,monthly,1991-2020,0.3908066153526306,0.4710943102836609
CFS,CFSv2,dynamical,2026-04-01,2026-06,0.9967016577720642,ens_E3_038,2,monthly,1991-2020,0.5290828943252563,0.46761876344680786
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.484924077987671,ens_E3_038,3,monthly,1991-2020,1.1069256067276,0.3779984712600708
CFS,CFSv2,dynamical,2026-04-01,2026-08,1.9828587770462036,ens_E3_038,4,monthly,1991-2020,1.625649094581604,0.3572096824645996
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.0151355266571045,ens_E3_038,5,monthly,1991-2020,1.6186240911483765,0.396511435508728
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.5028340816497803,ens_E3_038,6,monthly,1991-2020,2.11356782913208,0.3892662525177002
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.630561113357544,ens_E3_038,7,monthly,1991-2020,2.1513521671295166,0.47920894622802734
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.3890998363494873,ens_E3_038,8,monthly,1991-2020,1.7526406049728394,0.636459231376648
CFS,CFSv2,dynamical,2026-04-01,2027-01,1.830492615699768,ens_E3_038,9,monthly,1991-2020,1.2353116273880005,0.5951809883117676
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9371626377105713,ens_E3_039,1,monthly,1991-2020,0.43433672189712524,0.502825915813446
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4911434650421143,ens_E3_039,2,monthly,1991-2020,1.0860514640808105,0.4050920009613037
CFS,CFSv2,dynamical,2026-04-01,2026-07,1.939706802368164,ens_E3_039,3,monthly,1991-2020,1.5533546209335327,0.38635218143463135
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.1364707946777344,ens_E3_039,4,monthly,1991-2020,1.7629899978637695,0.37348079681396484
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.1299047470092773,ens_E3_039,5,monthly,1991-2020,1.6229572296142578,0.5069475173950195
CFS,CFSv2,dynamical,2026-04-01,2026-10,2.5031888484954834,ens_E3_039,6,monthly,1991-2020,2.0647974014282227,0.43839144706726074
CFS,CFSv2,dynamical,2026-04-01,2026-11,2.775465488433838,ens_E3_039,7,monthly,1991-2020,2.3456149101257324,0.42985057830810547
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.693772554397583,ens_E3_039,8,monthly,1991-2020,2.246042013168335,0.44773054122924805
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.13179612159729,ens_E3_039,9,monthly,1991-2020,1.5986906290054321,0.5331054925918579
CFS,CFSv2,dynamical,2026-04-01,2026-05,0.9809226989746094,ens_E3_040,1,monthly,1991-2020,0.49940672516822815,0.4815159738063812
CFS,CFSv2,dynamical,2026-04-01,2026-06,1.4005142450332642,ens_E3_040,2,monthly,1991-2020,0.9381917715072632,0.462322473526001
CFS,CFSv2,dynamical,2026-04-01,2026-07,2.136810064315796,ens_E3_040,3,monthly,1991-2020,1.7506417036056519,0.38616836071014404
CFS,CFSv2,dynamical,2026-04-01,2026-08,2.6329147815704346,ens_E3_040,4,monthly,1991-2020,2.5115652084350586,0.12134957313537598
CFS,CFSv2,dynamical,2026-04-01,2026-09,2.927643299102783,ens_E3_040,5,monthly,1991-2020,2.755899429321289,0.17174386978149414
CFS,CFSv2,dynamical,2026-04-01,2026-10,3.6078388690948486,ens_E3_040,6,monthly,1991-2020,3.3387975692749023,0.2690412998199463
CFS,CFSv2,dynamical,2026-04-01,2026-11,3.7712461948394775,ens_E3_040,7,monthly,1991-2020,3.45414400100708,0.31710219383239746
CFS,CFSv2,dynamical,2026-04-01,2026-12,2.975733995437622,ens_E3_040,8,monthly,1991-2020,2.434614658355713,0.5411193370819092
CFS,CFSv2,dynamical,2026-04-01,2027-01,2.430304765701294,ens_E3_040,9,monthly,1991-2020,1.7956551313400269,0.6346496343612671
CFS,CFSv2,dynamical,2026-04-01,2025-05,-0.05393534153699875,ens_E3_041,0,monthly,1991-2020,-0.4447665810585022,0.39083123952150345
CFS,CFSv2,dynamical,2026-04-01,2025-06,0.036146581172943115,ens_E3_041,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-04-01,2025-07,-0.07012342661619186,ens_E3_041,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-04-01,2025-08,-0.334812730550766,ens_E3_041,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-04-01,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-04-01,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-04-01,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-04-01,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-04-01,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-04-01,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-04-01,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-04-01,2026-04,0.3980867862701416,ens_E3_041,0,monthly,1991-2020,-0.11256064474582672,0.5106474310159683
CFS,CFSv2,dynamical,2026-04-01,2025-05,-0.05393534153699875,mean,0,monthly,1991-2020,-0.4447665810585022,0.39083123952150345
CFS,CFSv2,dynamical,2026-04-01,2025-06,0.036146581172943115,mean,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-04-01,2025-07,-0.07012342661619186,mean,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-04-01,2025-08,-0.334812730550766,mean,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-04-01,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-04-01,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
