source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-08-10,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-08-10,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-08-10,2026-06,1.593188762664795,mean,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-08-10,2026-07,2.085481643676758,mean,0,monthly,1991-2020,1.3666322231292725,0.7188494205474854
CFS,CFSv2,dynamical,2026-08-10,2026-08,2.6151280403137207,mean,0,monthly,1991-2020,1.8803613185882568,0.7347667217254639
CFS,CFSv2,dynamical,2026-08-10,2026-09,3.0682763934135435,mean,1,monthly,1991-2020,2.6013188540935515,0.46695753931999207
CFS,CFSv2,dynamical,2026-08-10,2026-10,4.041715669631958,mean,2,monthly,1991-2020,3.469306194782257,0.572409474849701
CFS,CFSv2,dynamical,2026-08-10,2026-11,4.273165971040726,mean,3,monthly,1991-2020,3.6386373043060303,0.6345286667346954
CFS,CFSv2,dynamical,2026-08-10,2026-12,3.772707408666611,mean,4,monthly,1991-2020,3.0196655988693237,0.753041809797287
CFS,CFSv2,dynamical,2026-08-10,2027-01,3.0430441081523893,mean,5,monthly,1991-2020,2.1874349385499956,0.8556091696023941
CFS,CFSv2,dynamical,2026-08-10,2027-02,2.347988137602806,mean,6,monthly,1991-2020,1.4694978058338166,0.8784903317689896
CFS,CFSv2,dynamical,2026-08-10,2027-03,1.7201384991407394,mean,7,monthly,1991-2020,0.8683508459478617,0.8517876531928777
CFS,CFSv2,dynamical,2026-08-10,2027-04,1.1477434769272805,mean,8,monthly,1991-2020,0.31759370435029266,0.8301497725769877
CFS,CFSv2,dynamical,2026-08-10,2027-05,0.5836819605901837,mean,9,monthly,1991-2020,-0.1984408176038414,0.7821227781940252
