source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-06-03,2026-06,1.3258459568023682,ens_E3_022,0,monthly,1991-2020,0.9136431813240051,0.41220277547836304
CFS,CFSv2,dynamical,2026-06-03,2026-07,1.8557696342468262,ens_E3_022,1,monthly,1991-2020,1.4078640937805176,0.4479055404663086
CFS,CFSv2,dynamical,2026-06-03,2026-08,2.4170737266540527,ens_E3_022,2,monthly,1991-2020,1.9380669593811035,0.4790067672729492
CFS,CFSv2,dynamical,2026-06-03,2026-09,2.641573190689087,ens_E3_022,3,monthly,1991-2020,2.1254653930664062,0.5161077976226807
CFS,CFSv2,dynamical,2026-06-03,2026-10,2.8487136363983154,ens_E3_022,4,monthly,1991-2020,2.233157157897949,0.6155564785003662
CFS,CFSv2,dynamical,2026-06-03,2026-11,3.143045425415039,ens_E3_022,5,monthly,1991-2020,2.4896717071533203,0.6533737182617188
CFS,CFSv2,dynamical,2026-06-03,2026-12,3.088823080062866,ens_E3_022,6,monthly,1991-2020,2.399369478225708,0.6894536018371582
CFS,CFSv2,dynamical,2026-06-03,2027-01,2.7746636867523193,ens_E3_022,7,monthly,1991-2020,2.0311291217803955,0.7435345649719238
CFS,CFSv2,dynamical,2026-06-03,2027-02,2.4769673347473145,ens_E3_022,8,monthly,1991-2020,1.725162386894226,0.7518049478530884
CFS,CFSv2,dynamical,2026-06-03,2026-06,1.3052420616149902,ens_E3_023,0,monthly,1991-2020,0.9345644116401672,0.370677649974823
CFS,CFSv2,dynamical,2026-06-03,2026-07,2.0278685092926025,ens_E3_023,1,monthly,1991-2020,1.6080659627914429,0.41980254650115967
CFS,CFSv2,dynamical,2026-06-03,2026-08,2.560161828994751,ens_E3_023,2,monthly,1991-2020,2.084651470184326,0.4755103588104248
CFS,CFSv2,dynamical,2026-06-03,2026-09,2.8149924278259277,ens_E3_023,3,monthly,1991-2020,2.230978012084961,0.5840144157409668
CFS,CFSv2,dynamical,2026-06-03,2026-10,3.106065273284912,ens_E3_023,4,monthly,1991-2020,2.4852294921875,0.6208357810974121
CFS,CFSv2,dynamical,2026-06-03,2026-11,3.3490967750549316,ens_E3_023,5,monthly,1991-2020,2.6231954097747803,0.7259013652801514
CFS,CFSv2,dynamical,2026-06-03,2026-12,3.419360637664795,ens_E3_023,6,monthly,1991-2020,2.6491124629974365,0.7702481746673584
CFS,CFSv2,dynamical,2026-06-03,2027-01,2.955855369567871,ens_E3_023,7,monthly,1991-2020,2.100726842880249,0.8551285266876221
CFS,CFSv2,dynamical,2026-06-03,2027-02,2.7806053161621094,ens_E3_023,8,monthly,1991-2020,2.0113511085510254,0.769254207611084
CFS,CFSv2,dynamical,2026-06-03,2026-06,1.3445671796798706,ens_E3_024,0,monthly,1991-2020,0.9632052779197693,0.3813619017601013
CFS,CFSv2,dynamical,2026-06-03,2026-07,1.967543601989746,ens_E3_024,1,monthly,1991-2020,1.6193369626998901,0.34820663928985596
CFS,CFSv2,dynamical,2026-06-03,2026-08,2.62176513671875,ens_E3_024,2,monthly,1991-2020,2.1439437866210938,0.47782135009765625
CFS,CFSv2,dynamical,2026-06-03,2026-09,3.0863730907440186,ens_E3_024,3,monthly,1991-2020,2.415323257446289,0.6710498332977295
CFS,CFSv2,dynamical,2026-06-03,2026-10,3.3966832160949707,ens_E3_024,4,monthly,1991-2020,2.675185203552246,0.7214980125427246
CFS,CFSv2,dynamical,2026-06-03,2026-11,3.9888341426849365,ens_E3_024,5,monthly,1991-2020,3.3555748462677,0.6332592964172363
CFS,CFSv2,dynamical,2026-06-03,2026-12,3.496767997741699,ens_E3_024,6,monthly,1991-2020,2.7861242294311523,0.7106437683105469
CFS,CFSv2,dynamical,2026-06-03,2027-01,3.0912458896636963,ens_E3_024,7,monthly,1991-2020,2.2483115196228027,0.8429343700408936
CFS,CFSv2,dynamical,2026-06-03,2027-02,2.295954704284668,ens_E3_024,8,monthly,1991-2020,1.2426050901412964,1.0533496141433716
CFS,CFSv2,dynamical,2026-06-02,2026-06,1.3433678150177002,ens_E3_025,0,monthly,1991-2020,0.9691618084907532,0.374206006526947
CFS,CFSv2,dynamical,2026-06-02,2026-07,2.1170666217803955,ens_E3_025,1,monthly,1991-2020,1.6941887140274048,0.4228779077529907
CFS,CFSv2,dynamical,2026-06-02,2026-08,2.884409189224243,ens_E3_025,2,monthly,1991-2020,2.3744325637817383,0.5099766254425049
CFS,CFSv2,dynamical,2026-06-02,2026-09,3.271996021270752,ens_E3_025,3,monthly,1991-2020,2.663439989089966,0.6085560321807861
CFS,CFSv2,dynamical,2026-06-02,2026-10,3.881168842315674,ens_E3_025,4,monthly,1991-2020,3.215357542037964,0.66581130027771
CFS,CFSv2,dynamical,2026-06-02,2026-11,3.875091552734375,ens_E3_025,5,monthly,1991-2020,3.1803932189941406,0.6946983337402344
CFS,CFSv2,dynamical,2026-06-02,2026-12,3.1991591453552246,ens_E3_025,6,monthly,1991-2020,2.465095281600952,0.7340638637542725
CFS,CFSv2,dynamical,2026-06-02,2027-01,2.685023069381714,ens_E3_025,7,monthly,1991-2020,1.8756799697875977,0.8093430995941162
CFS,CFSv2,dynamical,2026-06-02,2027-02,2.7412047386169434,ens_E3_025,8,monthly,1991-2020,1.9446691274642944,0.7965356111526489
CFS,CFSv2,dynamical,2026-06-02,2026-06,1.3603819608688354,ens_E3_026,0,monthly,1991-2020,0.9728884696960449,0.3874934911727905
CFS,CFSv2,dynamical,2026-06-02,2026-07,2.0217092037200928,ens_E3_026,1,monthly,1991-2020,1.5899080038070679,0.4318011999130249
CFS,CFSv2,dynamical,2026-06-02,2026-08,2.7583248615264893,ens_E3_026,2,monthly,1991-2020,2.327850580215454,0.43047428131103516
CFS,CFSv2,dynamical,2026-06-02,2026-09,3.2527124881744385,ens_E3_026,3,monthly,1991-2020,2.767145872116089,0.4855666160583496
CFS,CFSv2,dynamical,2026-06-02,2026-10,3.533764123916626,ens_E3_026,4,monthly,1991-2020,2.8877172470092773,0.6460468769073486
CFS,CFSv2,dynamical,2026-06-02,2026-11,3.530733108520508,ens_E3_026,5,monthly,1991-2020,2.7573587894439697,0.7733743190765381
CFS,CFSv2,dynamical,2026-06-02,2026-12,3.500520706176758,ens_E3_026,6,monthly,1991-2020,2.6414437294006348,0.859076976776123
CFS,CFSv2,dynamical,2026-06-02,2027-01,3.2318015098571777,ens_E3_026,7,monthly,1991-2020,2.4073662757873535,0.8244352340698242
CFS,CFSv2,dynamical,2026-06-02,2027-02,2.359079599380493,ens_E3_026,8,monthly,1991-2020,1.5223027467727661,0.836776852607727
CFS,CFSv2,dynamical,2026-06-02,2026-06,1.3151185512542725,ens_E3_027,0,monthly,1991-2020,0.8991051316261292,0.4160134196281433
CFS,CFSv2,dynamical,2026-06-02,2026-07,2.000450849533081,ens_E3_027,1,monthly,1991-2020,1.5940959453582764,0.4063549041748047
CFS,CFSv2,dynamical,2026-06-02,2026-08,2.585557222366333,ens_E3_027,2,monthly,1991-2020,2.1906578540802,0.3948993682861328
CFS,CFSv2,dynamical,2026-06-02,2026-09,3.0518782138824463,ens_E3_027,3,monthly,1991-2020,2.5424699783325195,0.5094082355499268
CFS,CFSv2,dynamical,2026-06-02,2026-10,3.199054479598999,ens_E3_027,4,monthly,1991-2020,2.6286349296569824,0.5704195499420166
CFS,CFSv2,dynamical,2026-06-02,2026-11,3.665818929672241,ens_E3_027,5,monthly,1991-2020,3.071329116821289,0.5944898128509521
CFS,CFSv2,dynamical,2026-06-02,2026-12,2.990226984024048,ens_E3_027,6,monthly,1991-2020,2.29583477973938,0.694392204284668
CFS,CFSv2,dynamical,2026-06-02,2027-01,2.7694897651672363,ens_E3_027,7,monthly,1991-2020,2.1438684463500977,0.6256213188171387
CFS,CFSv2,dynamical,2026-06-02,2027-02,2.1484761238098145,ens_E3_027,8,monthly,1991-2020,1.447862982749939,0.7006131410598755
CFS,CFSv2,dynamical,2026-06-02,2026-06,1.3546512126922607,ens_E3_028,0,monthly,1991-2020,0.9151716232299805,0.4394795894622803
CFS,CFSv2,dynamical,2026-06-02,2026-07,2.0619726181030273,ens_E3_028,1,monthly,1991-2020,1.604319453239441,0.4576531648635864
CFS,CFSv2,dynamical,2026-06-02,2026-08,3.0260932445526123,ens_E3_028,2,monthly,1991-2020,2.4162216186523438,0.6098716259002686
CFS,CFSv2,dynamical,2026-06-02,2026-09,3.2861759662628174,ens_E3_028,3,monthly,1991-2020,2.631955862045288,0.6542201042175293
CFS,CFSv2,dynamical,2026-06-02,2026-10,3.766446113586426,ens_E3_028,4,monthly,1991-2020,3.1574339866638184,0.6090121269226074
CFS,CFSv2,dynamical,2026-06-02,2026-11,4.206536293029785,ens_E3_028,5,monthly,1991-2020,3.605149745941162,0.601386547088623
CFS,CFSv2,dynamical,2026-06-02,2026-12,3.8662965297698975,ens_E3_028,6,monthly,1991-2020,3.116450071334839,0.7498464584350586
CFS,CFSv2,dynamical,2026-06-02,2027-01,3.218541383743286,ens_E3_028,7,monthly,1991-2020,2.331263303756714,0.8872780799865723
CFS,CFSv2,dynamical,2026-06-02,2027-02,2.669799566268921,ens_E3_028,8,monthly,1991-2020,1.7815313339233398,0.888268232345581
CFS,CFSv2,dynamical,2026-06-02,2026-06,1.3956929445266724,ens_E3_029,0,monthly,1991-2020,1.0148178339004517,0.3808751106262207
CFS,CFSv2,dynamical,2026-06-02,2026-07,1.8603214025497437,ens_E3_029,1,monthly,1991-2020,1.3974870443344116,0.46283435821533203
CFS,CFSv2,dynamical,2026-06-02,2026-08,2.9417433738708496,ens_E3_029,2,monthly,1991-2020,2.2868752479553223,0.6548681259155273
CFS,CFSv2,dynamical,2026-06-02,2026-09,3.0426433086395264,ens_E3_029,3,monthly,1991-2020,2.4693124294281006,0.5733308792114258
CFS,CFSv2,dynamical,2026-06-02,2026-10,3.6485066413879395,ens_E3_029,4,monthly,1991-2020,2.974322557449341,0.6741840839385986
CFS,CFSv2,dynamical,2026-06-02,2026-11,3.9524998664855957,ens_E3_029,5,monthly,1991-2020,3.268383741378784,0.6841161251068115
CFS,CFSv2,dynamical,2026-06-02,2026-12,3.4173059463500977,ens_E3_029,6,monthly,1991-2020,2.7004806995391846,0.7168252468109131
CFS,CFSv2,dynamical,2026-06-02,2027-01,2.8310317993164062,ens_E3_029,7,monthly,1991-2020,1.8953344821929932,0.9356973171234131
CFS,CFSv2,dynamical,2026-06-02,2027-02,2.563192129135132,ens_E3_029,8,monthly,1991-2020,1.7176692485809326,0.8455228805541992
CFS,CFSv2,dynamical,2026-06-01,2026-06,1.3774852752685547,ens_E3_030,0,monthly,1991-2020,0.9303448796272278,0.4471403956413269
CFS,CFSv2,dynamical,2026-06-01,2026-07,2.1225078105926514,ens_E3_030,1,monthly,1991-2020,1.6863539218902588,0.4361538887023926
CFS,CFSv2,dynamical,2026-06-01,2026-08,3.071504831314087,ens_E3_030,2,monthly,1991-2020,2.581263303756714,0.49024152755737305
CFS,CFSv2,dynamical,2026-06-01,2026-09,3.61716890335083,ens_E3_030,3,monthly,1991-2020,3.0862717628479004,0.5308971405029297
CFS,CFSv2,dynamical,2026-06-01,2026-10,3.998189687728882,ens_E3_030,4,monthly,1991-2020,3.457152843475342,0.54103684425354
CFS,CFSv2,dynamical,2026-06-01,2026-11,4.704919338226318,ens_E3_030,5,monthly,1991-2020,4.07304573059082,0.631873607635498
CFS,CFSv2,dynamical,2026-06-01,2026-12,3.7360756397247314,ens_E3_030,6,monthly,1991-2020,2.9633212089538574,0.772754430770874
CFS,CFSv2,dynamical,2026-06-01,2027-01,3.0466842651367188,ens_E3_030,7,monthly,1991-2020,2.1651155948638916,0.8815686702728271
CFS,CFSv2,dynamical,2026-06-01,2027-02,2.378856658935547,ens_E3_030,8,monthly,1991-2020,1.3745570182800293,1.0042996406555176
CFS,CFSv2,dynamical,2026-06-01,2026-06,1.3245090246200562,ens_E3_031,0,monthly,1991-2020,0.9005333781242371,0.4239756464958191
CFS,CFSv2,dynamical,2026-06-01,2026-07,2.0534918308258057,ens_E3_031,1,monthly,1991-2020,1.5909249782562256,0.4625668525695801
CFS,CFSv2,dynamical,2026-06-01,2026-08,2.8704802989959717,ens_E3_031,2,monthly,1991-2020,2.241539239883423,0.6289410591125488
CFS,CFSv2,dynamical,2026-06-01,2026-09,3.0404481887817383,ens_E3_031,3,monthly,1991-2020,2.296919822692871,0.7435283660888672
CFS,CFSv2,dynamical,2026-06-01,2026-10,3.0604777336120605,ens_E3_031,4,monthly,1991-2020,2.3035128116607666,0.756964921951294
CFS,CFSv2,dynamical,2026-06-01,2026-11,3.2945117950439453,ens_E3_031,5,monthly,1991-2020,2.5907883644104004,0.7037234306335449
CFS,CFSv2,dynamical,2026-06-01,2026-12,2.9708383083343506,ens_E3_031,6,monthly,1991-2020,2.215789794921875,0.7550485134124756
CFS,CFSv2,dynamical,2026-06-01,2027-01,2.558737277984619,ens_E3_031,7,monthly,1991-2020,1.6708004474639893,0.8879368305206299
CFS,CFSv2,dynamical,2026-06-01,2027-02,2.463132381439209,ens_E3_031,8,monthly,1991-2020,1.591343641281128,0.871788740158081
CFS,CFSv2,dynamical,2026-06-01,2026-06,1.4113885164260864,ens_E3_032,0,monthly,1991-2020,1.0020302534103394,0.40935826301574707
CFS,CFSv2,dynamical,2026-06-01,2026-07,2.1292734146118164,ens_E3_032,1,monthly,1991-2020,1.69706392288208,0.43220949172973633
CFS,CFSv2,dynamical,2026-06-01,2026-08,3.111403226852417,ens_E3_032,2,monthly,1991-2020,2.5253803730010986,0.5860228538513184
CFS,CFSv2,dynamical,2026-06-01,2026-09,3.2598440647125244,ens_E3_032,3,monthly,1991-2020,2.608917713165283,0.6509263515472412
CFS,CFSv2,dynamical,2026-06-01,2026-10,3.5669496059417725,ens_E3_032,4,monthly,1991-2020,2.8970580101013184,0.6698915958404541
CFS,CFSv2,dynamical,2026-06-01,2026-11,3.8397998809814453,ens_E3_032,5,monthly,1991-2020,3.102215051651001,0.7375848293304443
CFS,CFSv2,dynamical,2026-06-01,2026-12,3.3824305534362793,ens_E3_032,6,monthly,1991-2020,2.592414379119873,0.7900161743164062
CFS,CFSv2,dynamical,2026-06-01,2027-01,3.022007703781128,ens_E3_032,7,monthly,1991-2020,2.2377898693084717,0.7842178344726562
CFS,CFSv2,dynamical,2026-06-01,2027-02,2.444483518600464,ens_E3_032,8,monthly,1991-2020,1.5584452152252197,0.8860383033752441
CFS,CFSv2,dynamical,2026-06-01,2026-06,1.3982101678848267,ens_E3_033,0,monthly,1991-2020,0.9933465719223022,0.4048635959625244
CFS,CFSv2,dynamical,2026-06-01,2026-07,2.13533616065979,ens_E3_033,1,monthly,1991-2020,1.6700462102890015,0.4652899503707886
CFS,CFSv2,dynamical,2026-06-01,2026-08,2.815467596054077,ens_E3_033,2,monthly,1991-2020,2.309128522872925,0.5063390731811523
CFS,CFSv2,dynamical,2026-06-01,2026-09,2.8148772716522217,ens_E3_033,3,monthly,1991-2020,2.315793752670288,0.4990835189819336
CFS,CFSv2,dynamical,2026-06-01,2026-10,3.3460693359375,ens_E3_033,4,monthly,1991-2020,2.771497964859009,0.5745713710784912
CFS,CFSv2,dynamical,2026-06-01,2026-11,3.447657585144043,ens_E3_033,5,monthly,1991-2020,2.749725103378296,0.6979324817657471
CFS,CFSv2,dynamical,2026-06-01,2026-12,3.421342372894287,ens_E3_033,6,monthly,1991-2020,2.688316822052002,0.7330255508422852
CFS,CFSv2,dynamical,2026-06-01,2027-01,2.6982905864715576,ens_E3_033,7,monthly,1991-2020,1.880751132965088,0.8175394535064697
CFS,CFSv2,dynamical,2026-06-01,2027-02,2.0714166164398193,ens_E3_033,8,monthly,1991-2020,1.1892727613449097,0.8821438550949097
CFS,CFSv2,dynamical,2026-05-31,2026-06,1.3928126096725464,ens_E3_034,1,monthly,1991-2020,1.000192642211914,0.3926199674606323
CFS,CFSv2,dynamical,2026-05-31,2026-07,2.0456089973449707,ens_E3_034,2,monthly,1991-2020,1.66582453250885,0.3797844648361206
CFS,CFSv2,dynamical,2026-05-31,2026-08,3.0005784034729004,ens_E3_034,3,monthly,1991-2020,2.4887068271636963,0.5118715763092041
CFS,CFSv2,dynamical,2026-05-31,2026-09,3.103174924850464,ens_E3_034,4,monthly,1991-2020,2.532473564147949,0.5707013607025146
CFS,CFSv2,dynamical,2026-05-31,2026-10,3.5699896812438965,ens_E3_034,5,monthly,1991-2020,2.9916586875915527,0.5783309936523438
CFS,CFSv2,dynamical,2026-05-31,2026-11,3.8108978271484375,ens_E3_034,6,monthly,1991-2020,3.2374513149261475,0.57344651222229
CFS,CFSv2,dynamical,2026-05-31,2026-12,3.3546290397644043,ens_E3_034,7,monthly,1991-2020,2.6295125484466553,0.725116491317749
CFS,CFSv2,dynamical,2026-05-31,2027-01,2.916907787322998,ens_E3_034,8,monthly,1991-2020,2.135716676712036,0.7811911106109619
CFS,CFSv2,dynamical,2026-05-31,2027-02,2.1453192234039307,ens_E3_034,9,monthly,1991-2020,1.3265527486801147,0.8187664747238159
CFS,CFSv2,dynamical,2026-05-31,2026-06,1.4208028316497803,ens_E3_035,1,monthly,1991-2020,1.039170503616333,0.38163232803344727
CFS,CFSv2,dynamical,2026-05-31,2026-07,2.2752432823181152,ens_E3_035,2,monthly,1991-2020,1.8199421167373657,0.4553011655807495
CFS,CFSv2,dynamical,2026-05-31,2026-08,3.121126413345337,ens_E3_035,3,monthly,1991-2020,2.580956220626831,0.5401701927185059
CFS,CFSv2,dynamical,2026-05-31,2026-09,3.34291934967041,ens_E3_035,4,monthly,1991-2020,2.791550874710083,0.5513684749603271
CFS,CFSv2,dynamical,2026-05-31,2026-10,3.5432002544403076,ens_E3_035,5,monthly,1991-2020,2.9565296173095703,0.5866706371307373
CFS,CFSv2,dynamical,2026-05-31,2026-11,3.8804078102111816,ens_E3_035,6,monthly,1991-2020,3.17344331741333,0.7069644927978516
CFS,CFSv2,dynamical,2026-05-31,2026-12,3.746284008026123,ens_E3_035,7,monthly,1991-2020,3.020301580429077,0.7259824275970459
CFS,CFSv2,dynamical,2026-05-31,2027-01,3.01578950881958,ens_E3_035,8,monthly,1991-2020,2.132133722305298,0.8836557865142822
CFS,CFSv2,dynamical,2026-05-31,2027-02,2.7195491790771484,ens_E3_035,9,monthly,1991-2020,2.024506092071533,0.6950430870056152
CFS,CFSv2,dynamical,2026-05-31,2026-06,1.412903070449829,ens_E3_036,1,monthly,1991-2020,0.9997975826263428,0.41310548782348633
CFS,CFSv2,dynamical,2026-05-31,2026-07,2.1361958980560303,ens_E3_036,2,monthly,1991-2020,1.6252504587173462,0.5109454393386841
CFS,CFSv2,dynamical,2026-05-31,2026-08,2.9477829933166504,ens_E3_036,3,monthly,1991-2020,2.4166550636291504,0.5311279296875
CFS,CFSv2,dynamical,2026-05-31,2026-09,3.252267599105835,ens_E3_036,4,monthly,1991-2020,2.583935022354126,0.668332576751709
CFS,CFSv2,dynamical,2026-05-31,2026-10,3.381436824798584,ens_E3_036,5,monthly,1991-2020,2.665408134460449,0.7160286903381348
CFS,CFSv2,dynamical,2026-05-31,2026-11,3.6299352645874023,ens_E3_036,6,monthly,1991-2020,2.8822243213653564,0.7477109432220459
CFS,CFSv2,dynamical,2026-05-31,2026-12,3.585256338119507,ens_E3_036,7,monthly,1991-2020,2.784679889678955,0.8005764484405518
CFS,CFSv2,dynamical,2026-05-31,2027-01,2.948883056640625,ens_E3_036,8,monthly,1991-2020,2.180737018585205,0.7681460380554199
CFS,CFSv2,dynamical,2026-05-31,2027-02,2.823495626449585,ens_E3_036,9,monthly,1991-2020,2.0240910053253174,0.7994046211242676
CFS,CFSv2,dynamical,2026-05-31,2026-06,1.3370368480682373,ens_E3_037,1,monthly,1991-2020,0.9567647576332092,0.3802720904350281
CFS,CFSv2,dynamical,2026-05-31,2026-07,2.1010549068450928,ens_E3_037,2,monthly,1991-2020,1.6599781513214111,0.44107675552368164
CFS,CFSv2,dynamical,2026-05-31,2026-08,2.9484405517578125,ens_E3_037,3,monthly,1991-2020,2.343294143676758,0.6051464080810547
CFS,CFSv2,dynamical,2026-05-31,2026-09,3.0682733058929443,ens_E3_037,4,monthly,1991-2020,2.448699712753296,0.6195735931396484
CFS,CFSv2,dynamical,2026-05-31,2026-10,3.568824052810669,ens_E3_037,5,monthly,1991-2020,2.9592113494873047,0.6096127033233643
CFS,CFSv2,dynamical,2026-05-31,2026-11,3.8138720989227295,ens_E3_037,6,monthly,1991-2020,3.1273319721221924,0.6865401268005371
CFS,CFSv2,dynamical,2026-05-31,2026-12,3.4185221195220947,ens_E3_037,7,monthly,1991-2020,2.6523067951202393,0.7662153244018555
CFS,CFSv2,dynamical,2026-05-31,2027-01,2.8165855407714844,ens_E3_037,8,monthly,1991-2020,1.8792093992233276,0.9373761415481567
CFS,CFSv2,dynamical,2026-05-31,2027-02,2.305469036102295,ens_E3_037,9,monthly,1991-2020,1.3803887367248535,0.9250802993774414
CFS,CFSv2,dynamical,2026-05-30,2026-06,1.344645619392395,ens_E3_038,1,monthly,1991-2020,0.9363579750061035,0.4082876443862915
CFS,CFSv2,dynamical,2026-05-30,2026-07,1.9814295768737793,ens_E3_038,2,monthly,1991-2020,1.5901106595993042,0.3913189172744751
CFS,CFSv2,dynamical,2026-05-30,2026-08,2.866398334503174,ens_E3_038,3,monthly,1991-2020,2.3709728717803955,0.4954254627227783
CFS,CFSv2,dynamical,2026-05-30,2026-09,3.254621744155884,ens_E3_038,4,monthly,1991-2020,2.7579357624053955,0.4966859817504883
CFS,CFSv2,dynamical,2026-05-30,2026-10,3.52003812789917,ens_E3_038,5,monthly,1991-2020,2.9687023162841797,0.5513358116149902
CFS,CFSv2,dynamical,2026-05-30,2026-11,3.751643180847168,ens_E3_038,6,monthly,1991-2020,3.170358180999756,0.5812849998474121
CFS,CFSv2,dynamical,2026-05-30,2026-12,3.2530646324157715,ens_E3_038,7,monthly,1991-2020,2.6300957202911377,0.6229689121246338
CFS,CFSv2,dynamical,2026-05-30,2027-01,2.88551926612854,ens_E3_038,8,monthly,1991-2020,2.2232351303100586,0.6622841358184814
CFS,CFSv2,dynamical,2026-05-30,2027-02,2.396568775177002,ens_E3_038,9,monthly,1991-2020,1.7136014699935913,0.6829673051834106
CFS,CFSv2,dynamical,2026-05-30,2026-06,1.4594587087631226,ens_E3_039,1,monthly,1991-2020,1.038050889968872,0.4214078187942505
CFS,CFSv2,dynamical,2026-05-30,2026-07,2.2901065349578857,ens_E3_039,2,monthly,1991-2020,1.8457783460617065,0.4443281888961792
CFS,CFSv2,dynamical,2026-05-30,2026-08,3.117576837539673,ens_E3_039,3,monthly,1991-2020,2.586883306503296,0.530693531036377
CFS,CFSv2,dynamical,2026-05-30,2026-09,3.2502458095550537,ens_E3_039,4,monthly,1991-2020,2.6758272647857666,0.5744185447692871
CFS,CFSv2,dynamical,2026-05-30,2026-10,3.7358834743499756,ens_E3_039,5,monthly,1991-2020,3.093822479248047,0.6420609951019287
CFS,CFSv2,dynamical,2026-05-30,2026-11,3.6794261932373047,ens_E3_039,6,monthly,1991-2020,2.968454599380493,0.7109715938568115
CFS,CFSv2,dynamical,2026-05-30,2026-12,3.4923510551452637,ens_E3_039,7,monthly,1991-2020,2.646230697631836,0.8461203575134277
CFS,CFSv2,dynamical,2026-05-30,2027-01,2.991467237472534,ens_E3_039,8,monthly,1991-2020,2.2355716228485107,0.7558956146240234
CFS,CFSv2,dynamical,2026-05-30,2027-02,2.140932559967041,ens_E3_039,9,monthly,1991-2020,1.2831172943115234,0.8578152656555176
CFS,CFSv2,dynamical,2026-05-30,2026-06,1.4323973655700684,ens_E3_040,1,monthly,1991-2020,0.9933238625526428,0.43907350301742554
CFS,CFSv2,dynamical,2026-05-30,2026-07,2.1261487007141113,ens_E3_040,2,monthly,1991-2020,1.645580768585205,0.48056793212890625
CFS,CFSv2,dynamical,2026-05-30,2026-08,2.671377182006836,ens_E3_040,3,monthly,1991-2020,2.187134265899658,0.48424291610717773
CFS,CFSv2,dynamical,2026-05-30,2026-09,2.842757225036621,ens_E3_040,4,monthly,1991-2020,2.3371284008026123,0.5056288242340088
CFS,CFSv2,dynamical,2026-05-30,2026-10,3.2587521076202393,ens_E3_040,5,monthly,1991-2020,2.7096850872039795,0.5490670204162598
CFS,CFSv2,dynamical,2026-05-30,2026-11,3.913438558578491,ens_E3_040,6,monthly,1991-2020,3.327103853225708,0.5863347053527832
CFS,CFSv2,dynamical,2026-05-30,2026-12,3.667809247970581,ens_E3_040,7,monthly,1991-2020,3.0603837966918945,0.6074254512786865
CFS,CFSv2,dynamical,2026-05-30,2027-01,3.010213613510132,ens_E3_040,8,monthly,1991-2020,2.1993038654327393,0.8109097480773926
CFS,CFSv2,dynamical,2026-05-30,2027-02,2.7970664501190186,ens_E3_040,9,monthly,1991-2020,2.0759711265563965,0.7210953235626221
CFS,CFSv2,dynamical,2026-05-30,2025-06,0.036146581172943115,ens_E3_041,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-05-30,2025-07,-0.07012342661619186,ens_E3_041,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-05-30,2025-08,-0.334812730550766,ens_E3_041,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-05-30,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-05-30,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-05-30,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-05-30,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-05-30,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-30,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-30,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-30,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-30,2026-05,0.956451952457428,ens_E3_041,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-05-30,2025-06,0.036146581172943115,mean,0,monthly,1991-2020,-0.25059983134269714,0.28674641251564026
CFS,CFSv2,dynamical,2026-05-30,2025-07,-0.07012342661619186,mean,0,monthly,1991-2020,-0.38267430663108826,0.3125508800148964
CFS,CFSv2,dynamical,2026-05-30,2025-08,-0.334812730550766,mean,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-05-30,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-05-30,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-05-30,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-05-30,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
