source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-05-11,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-05-11,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-05-11,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-05-11,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-05-11,2026-05,0.9095519781112671,mean,0,monthly,1991-2020,0.43093568086624146,0.47861629724502563
CFS,CFSv2,dynamical,2026-05-11,2026-06,1.3409274786710739,mean,1,monthly,1991-2020,0.922577965259552,0.41834951341152193
CFS,CFSv2,dynamical,2026-05-11,2026-07,1.9463414311408997,mean,2,monthly,1991-2020,1.478714656829834,0.4676267743110657
CFS,CFSv2,dynamical,2026-05-11,2026-08,2.4554911136627195,mean,3,monthly,1991-2020,1.925146746635437,0.5303443670272827
CFS,CFSv2,dynamical,2026-05-11,2026-09,2.7279305040836332,mean,4,monthly,1991-2020,2.169281521439552,0.5586489826440811
CFS,CFSv2,dynamical,2026-05-11,2026-10,3.1993438720703127,mean,5,monthly,1991-2020,2.6225853711366653,0.5767585009336471
CFS,CFSv2,dynamical,2026-05-11,2026-11,3.4988046884536743,mean,6,monthly,1991-2020,2.8663431227207186,0.632461565732956
CFS,CFSv2,dynamical,2026-05-11,2026-12,3.2188821971416473,mean,7,monthly,1991-2020,2.5290278613567354,0.6898543357849121
CFS,CFSv2,dynamical,2026-05-11,2027-01,2.7726618528366087,mean,8,monthly,1991-2020,2.015110209584236,0.7575516432523728
CFS,CFSv2,dynamical,2026-05-11,2027-02,2.4051514834165575,mean,9,monthly,1991-2020,1.634484839439392,0.7706666439771652
