source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-06-18,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-06-18,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-06-18,2026-04,0.4634815752506256,mean,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-06-18,2026-05,0.956451952457428,mean,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-06-18,2026-06,1.5933289527893066,mean,0,monthly,1991-2020,0.9929544925689697,0.6003744602203369
CFS,CFSv2,dynamical,2026-06-18,2026-07,1.8901448190212249,mean,1,monthly,1991-2020,1.445193600654602,0.44495121836662294
CFS,CFSv2,dynamical,2026-06-18,2026-08,2.8377732634544373,mean,2,monthly,1991-2020,2.344528520107269,0.49324474334716795
CFS,CFSv2,dynamical,2026-06-18,2026-09,3.44410554766655,mean,3,monthly,1991-2020,2.8617682993412017,0.582337248325348
CFS,CFSv2,dynamical,2026-06-18,2026-10,3.7590478718280793,mean,4,monthly,1991-2020,3.106629604101181,0.6524182677268981
CFS,CFSv2,dynamical,2026-06-18,2026-11,4.008536714315414,mean,5,monthly,1991-2020,3.2917158603668213,0.7168208539485932
CFS,CFSv2,dynamical,2026-06-18,2026-12,3.589380902051926,mean,6,monthly,1991-2020,2.8136280953884123,0.7757528066635132
CFS,CFSv2,dynamical,2026-06-18,2027-01,2.911957585811615,mean,7,monthly,1991-2020,2.067817083001137,0.8441405028104783
CFS,CFSv2,dynamical,2026-06-18,2027-02,2.3700977742671965,mean,8,monthly,1991-2020,1.5080738216638565,0.8620239526033402
CFS,CFSv2,dynamical,2026-06-18,2027-03,1.7982132583856583,mean,9,monthly,1991-2020,0.9479672223329544,0.8502460360527039
