source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-08-17,2026-09,2.9346745014190674,ens_E3_022,1,monthly,1991-2020,2.4840924739837646,0.45058202743530273
CFS,CFSv2,dynamical,2026-08-17,2026-10,3.7450218200683594,ens_E3_022,2,monthly,1991-2020,3.2189157009124756,0.5261061191558838
CFS,CFSv2,dynamical,2026-08-17,2026-11,4.140472412109375,ens_E3_022,3,monthly,1991-2020,3.406388282775879,0.7340841293334961
CFS,CFSv2,dynamical,2026-08-17,2026-12,3.9741721153259277,ens_E3_022,4,monthly,1991-2020,3.1218597888946533,0.8523123264312744
CFS,CFSv2,dynamical,2026-08-17,2027-01,2.9775187969207764,ens_E3_022,5,monthly,1991-2020,2.0230727195739746,0.9544460773468018
CFS,CFSv2,dynamical,2026-08-17,2027-02,2.4003117084503174,ens_E3_022,6,monthly,1991-2020,1.4183366298675537,0.9819750785827637
CFS,CFSv2,dynamical,2026-08-17,2027-03,2.128481864929199,ens_E3_022,7,monthly,1991-2020,1.3503965139389038,0.7780853509902954
CFS,CFSv2,dynamical,2026-08-17,2027-04,1.6142600774765015,ens_E3_022,8,monthly,1991-2020,0.755916953086853,0.8583431243896484
CFS,CFSv2,dynamical,2026-08-17,2027-05,1.1795337200164795,ens_E3_022,9,monthly,1991-2020,0.4955407977104187,0.6839929223060608
CFS,CFSv2,dynamical,2026-08-17,2026-09,2.979621171951294,ens_E3_023,1,monthly,1991-2020,2.46726131439209,0.5123598575592041
CFS,CFSv2,dynamical,2026-08-17,2026-10,3.878063440322876,ens_E3_023,2,monthly,1991-2020,3.301002025604248,0.5770614147186279
CFS,CFSv2,dynamical,2026-08-17,2026-11,4.160030841827393,ens_E3_023,3,monthly,1991-2020,3.508486747741699,0.6515440940856934
CFS,CFSv2,dynamical,2026-08-17,2026-12,3.8070907592773438,ens_E3_023,4,monthly,1991-2020,3.1029975414276123,0.7040932178497314
CFS,CFSv2,dynamical,2026-08-17,2027-01,3.487952947616577,ens_E3_023,5,monthly,1991-2020,2.711500406265259,0.7764525413513184
CFS,CFSv2,dynamical,2026-08-17,2027-02,2.500462055206299,ens_E3_023,6,monthly,1991-2020,1.6603161096572876,0.8401459455490112
CFS,CFSv2,dynamical,2026-08-17,2027-03,2.0208899974823,ens_E3_023,7,monthly,1991-2020,1.2762020826339722,0.7446879148483276
CFS,CFSv2,dynamical,2026-08-17,2027-04,1.4978021383285522,ens_E3_023,8,monthly,1991-2020,0.752987265586853,0.7448148727416992
CFS,CFSv2,dynamical,2026-08-17,2027-05,1.0944876670837402,ens_E3_023,9,monthly,1991-2020,0.30651479959487915,0.7879728674888611
CFS,CFSv2,dynamical,2026-08-17,2026-09,2.9314661026000977,ens_E3_024,1,monthly,1991-2020,2.4686338901519775,0.4628322124481201
CFS,CFSv2,dynamical,2026-08-17,2026-10,3.7566635608673096,ens_E3_024,2,monthly,1991-2020,3.168304443359375,0.5883591175079346
CFS,CFSv2,dynamical,2026-08-17,2026-11,4.267933368682861,ens_E3_024,3,monthly,1991-2020,3.6575050354003906,0.6104283332824707
CFS,CFSv2,dynamical,2026-08-17,2026-12,3.604966878890991,ens_E3_024,4,monthly,1991-2020,2.9315433502197266,0.6734235286712646
CFS,CFSv2,dynamical,2026-08-17,2027-01,3.0611720085144043,ens_E3_024,5,monthly,1991-2020,2.3722565174102783,0.688915491104126
CFS,CFSv2,dynamical,2026-08-17,2027-02,2.397325038909912,ens_E3_024,6,monthly,1991-2020,1.6625030040740967,0.7348220348358154
CFS,CFSv2,dynamical,2026-08-17,2027-03,1.8587933778762817,ens_E3_024,7,monthly,1991-2020,1.0870689153671265,0.7717244625091553
CFS,CFSv2,dynamical,2026-08-17,2027-04,1.3182172775268555,ens_E3_024,8,monthly,1991-2020,0.45165184140205383,0.8665654361248016
CFS,CFSv2,dynamical,2026-08-17,2027-05,0.5071458220481873,ens_E3_024,9,monthly,1991-2020,-0.29692867398262024,0.8040744960308075
CFS,CFSv2,dynamical,2026-08-16,2026-09,3.056196928024292,ens_E3_025,1,monthly,1991-2020,2.62178111076355,0.4344158172607422
CFS,CFSv2,dynamical,2026-08-16,2026-10,4.2656636238098145,ens_E3_025,2,monthly,1991-2020,3.7047159671783447,0.5609476566314697
CFS,CFSv2,dynamical,2026-08-16,2026-11,3.736323356628418,ens_E3_025,3,monthly,1991-2020,3.1103293895721436,0.6259939670562744
CFS,CFSv2,dynamical,2026-08-16,2026-12,3.7254512310028076,ens_E3_025,4,monthly,1991-2020,2.895867347717285,0.8295838832855225
CFS,CFSv2,dynamical,2026-08-16,2027-01,2.880465030670166,ens_E3_025,5,monthly,1991-2020,1.9236767292022705,0.9567883014678955
CFS,CFSv2,dynamical,2026-08-16,2027-02,2.1597509384155273,ens_E3_025,6,monthly,1991-2020,1.1067582368850708,1.0529927015304565
CFS,CFSv2,dynamical,2026-08-16,2027-03,1.8759732246398926,ens_E3_025,7,monthly,1991-2020,1.0689727067947388,0.8070005178451538
CFS,CFSv2,dynamical,2026-08-16,2027-04,1.315920352935791,ens_E3_025,8,monthly,1991-2020,0.616327166557312,0.699593186378479
CFS,CFSv2,dynamical,2026-08-16,2027-05,0.8801746368408203,ens_E3_025,9,monthly,1991-2020,0.17546412348747253,0.7047105133533478
CFS,CFSv2,dynamical,2026-08-16,2026-09,2.922255039215088,ens_E3_026,1,monthly,1991-2020,2.5478312969207764,0.3744237422943115
CFS,CFSv2,dynamical,2026-08-16,2026-10,3.5547935962677,ens_E3_026,2,monthly,1991-2020,3.0335757732391357,0.5212178230285645
CFS,CFSv2,dynamical,2026-08-16,2026-11,4.094972133636475,ens_E3_026,3,monthly,1991-2020,3.5047125816345215,0.5902595520019531
CFS,CFSv2,dynamical,2026-08-16,2026-12,3.4775469303131104,ens_E3_026,4,monthly,1991-2020,2.7750046253204346,0.7025423049926758
CFS,CFSv2,dynamical,2026-08-16,2027-01,2.480959177017212,ens_E3_026,5,monthly,1991-2020,1.7091790437698364,0.7717801332473755
CFS,CFSv2,dynamical,2026-08-16,2027-02,2.2068569660186768,ens_E3_026,6,monthly,1991-2020,1.45487642288208,0.7519805431365967
CFS,CFSv2,dynamical,2026-08-16,2027-03,1.4075411558151245,ens_E3_026,7,monthly,1991-2020,0.678953230381012,0.7285879254341125
CFS,CFSv2,dynamical,2026-08-16,2027-04,0.7622608542442322,ens_E3_026,8,monthly,1991-2020,0.008270886726677418,0.7539899675175548
CFS,CFSv2,dynamical,2026-08-16,2027-05,-0.5694092512130737,ens_E3_026,9,monthly,1991-2020,-1.2115956544876099,0.6421864032745361
CFS,CFSv2,dynamical,2026-08-16,2026-09,3.0666849613189697,ens_E3_027,1,monthly,1991-2020,2.6581478118896484,0.4085371494293213
CFS,CFSv2,dynamical,2026-08-16,2026-10,4.020837783813477,ens_E3_027,2,monthly,1991-2020,3.5245180130004883,0.4963197708129883
CFS,CFSv2,dynamical,2026-08-16,2026-11,4.3889360427856445,ens_E3_027,3,monthly,1991-2020,3.8585472106933594,0.5303888320922852
CFS,CFSv2,dynamical,2026-08-16,2026-12,4.043849945068359,ens_E3_027,4,monthly,1991-2020,3.3885746002197266,0.6552753448486328
CFS,CFSv2,dynamical,2026-08-16,2027-01,3.1857857704162598,ens_E3_027,5,monthly,1991-2020,2.465877056121826,0.7199087142944336
CFS,CFSv2,dynamical,2026-08-16,2027-02,2.8343453407287598,ens_E3_027,6,monthly,1991-2020,2.104564666748047,0.7297806739807129
CFS,CFSv2,dynamical,2026-08-16,2027-03,1.9330995082855225,ens_E3_027,7,monthly,1991-2020,1.119019865989685,0.8140796422958374
CFS,CFSv2,dynamical,2026-08-16,2027-04,1.366533637046814,ens_E3_027,8,monthly,1991-2020,0.5654975771903992,0.8010360598564148
CFS,CFSv2,dynamical,2026-08-16,2027-05,0.8896352648735046,ens_E3_027,9,monthly,1991-2020,0.18870364129543304,0.7009316235780716
CFS,CFSv2,dynamical,2026-08-16,2026-09,2.9475131034851074,ens_E3_028,1,monthly,1991-2020,2.525703191757202,0.4218099117279053
CFS,CFSv2,dynamical,2026-08-16,2026-10,3.9574122428894043,ens_E3_028,2,monthly,1991-2020,3.4586238861083984,0.49878835678100586
CFS,CFSv2,dynamical,2026-08-16,2026-11,3.9738454818725586,ens_E3_028,3,monthly,1991-2020,3.4545412063598633,0.5193042755126953
CFS,CFSv2,dynamical,2026-08-16,2026-12,3.670245409011841,ens_E3_028,4,monthly,1991-2020,3.029106616973877,0.6411387920379639
CFS,CFSv2,dynamical,2026-08-16,2027-01,2.6857151985168457,ens_E3_028,5,monthly,1991-2020,1.8205102682113647,0.865204930305481
CFS,CFSv2,dynamical,2026-08-16,2027-02,2.067885637283325,ens_E3_028,6,monthly,1991-2020,1.0974881649017334,0.9703974723815918
CFS,CFSv2,dynamical,2026-08-16,2027-03,1.6815495491027832,ens_E3_028,7,monthly,1991-2020,0.8443193435668945,0.8372302055358887
CFS,CFSv2,dynamical,2026-08-16,2027-04,0.9626635909080505,ens_E3_028,8,monthly,1991-2020,0.2247599959373474,0.7379035949707031
CFS,CFSv2,dynamical,2026-08-16,2027-05,0.49530941247940063,ens_E3_028,9,monthly,1991-2020,-0.2448728084564209,0.7401822209358215
CFS,CFSv2,dynamical,2026-08-16,2026-09,2.899562120437622,ens_E3_029,1,monthly,1991-2020,2.431762933731079,0.46779918670654297
CFS,CFSv2,dynamical,2026-08-16,2026-10,4.164971351623535,ens_E3_029,2,monthly,1991-2020,3.552459478378296,0.6125118732452393
CFS,CFSv2,dynamical,2026-08-16,2026-11,4.391882419586182,ens_E3_029,3,monthly,1991-2020,3.7210824489593506,0.670799970626831
CFS,CFSv2,dynamical,2026-08-16,2026-12,3.561652183532715,ens_E3_029,4,monthly,1991-2020,2.7601380348205566,0.8015141487121582
CFS,CFSv2,dynamical,2026-08-16,2027-01,2.6729929447174072,ens_E3_029,5,monthly,1991-2020,1.6858749389648438,0.9871180057525635
CFS,CFSv2,dynamical,2026-08-16,2027-02,2.3568177223205566,ens_E3_029,6,monthly,1991-2020,1.4210224151611328,0.9357953071594238
CFS,CFSv2,dynamical,2026-08-16,2027-03,1.7783210277557373,ens_E3_029,7,monthly,1991-2020,0.9546531438827515,0.8236678838729858
CFS,CFSv2,dynamical,2026-08-16,2027-04,1.1346739530563354,ens_E3_029,8,monthly,1991-2020,0.29227155447006226,0.8424023985862732
CFS,CFSv2,dynamical,2026-08-16,2027-05,0.6289153099060059,ens_E3_029,9,monthly,1991-2020,-0.23472322523593903,0.8636385351419449
CFS,CFSv2,dynamical,2026-08-15,2026-09,2.9146409034729004,ens_E3_030,1,monthly,1991-2020,2.481396436691284,0.4332444667816162
CFS,CFSv2,dynamical,2026-08-15,2026-10,3.868581533432007,ens_E3_030,2,monthly,1991-2020,3.359790802001953,0.5087907314300537
CFS,CFSv2,dynamical,2026-08-15,2026-11,4.186606407165527,ens_E3_030,3,monthly,1991-2020,3.527092695236206,0.6595137119293213
CFS,CFSv2,dynamical,2026-08-15,2026-12,3.779721260070801,ens_E3_030,4,monthly,1991-2020,3.0430502891540527,0.736670970916748
CFS,CFSv2,dynamical,2026-08-15,2027-01,2.8998212814331055,ens_E3_030,5,monthly,1991-2020,2.007643222808838,0.8921780586242676
CFS,CFSv2,dynamical,2026-08-15,2027-02,2.331873893737793,ens_E3_030,6,monthly,1991-2020,1.449157953262329,0.8827159404754639
CFS,CFSv2,dynamical,2026-08-15,2027-03,1.6561325788497925,ens_E3_030,7,monthly,1991-2020,0.8174891471862793,0.8386434316635132
CFS,CFSv2,dynamical,2026-08-15,2027-04,1.2446976900100708,ens_E3_030,8,monthly,1991-2020,0.3814651370048523,0.8632325530052185
CFS,CFSv2,dynamical,2026-08-15,2027-05,0.6281010508537292,ens_E3_030,9,monthly,1991-2020,-0.24669627845287323,0.8747973293066025
CFS,CFSv2,dynamical,2026-08-15,2026-09,3.011802911758423,ens_E3_031,1,monthly,1991-2020,2.5444812774658203,0.46732163429260254
CFS,CFSv2,dynamical,2026-08-15,2026-10,4.00955867767334,ens_E3_031,2,monthly,1991-2020,3.431177854537964,0.578380823135376
CFS,CFSv2,dynamical,2026-08-15,2026-11,4.673667907714844,ens_E3_031,3,monthly,1991-2020,4.055665016174316,0.6180028915405273
CFS,CFSv2,dynamical,2026-08-15,2026-12,3.9195852279663086,ens_E3_031,4,monthly,1991-2020,3.1554501056671143,0.7641351222991943
CFS,CFSv2,dynamical,2026-08-15,2027-01,2.949249029159546,ens_E3_031,5,monthly,1991-2020,1.948242425918579,1.0010066032409668
CFS,CFSv2,dynamical,2026-08-15,2027-02,2.4209980964660645,ens_E3_031,6,monthly,1991-2020,1.415563941001892,1.0054341554641724
CFS,CFSv2,dynamical,2026-08-15,2027-03,1.3652232885360718,ens_E3_031,7,monthly,1991-2020,0.3447793424129486,1.0204439461231232
CFS,CFSv2,dynamical,2026-08-15,2027-04,0.6138494610786438,ens_E3_031,8,monthly,1991-2020,-0.32910358905792236,0.9429530501365662
CFS,CFSv2,dynamical,2026-08-15,2027-05,-0.1596652865409851,ens_E3_031,9,monthly,1991-2020,-1.046085238456726,0.886419951915741
CFS,CFSv2,dynamical,2026-08-15,2026-09,2.9216935634613037,ens_E3_032,1,monthly,1991-2020,2.3778722286224365,0.5438213348388672
CFS,CFSv2,dynamical,2026-08-15,2026-10,3.9716312885284424,ens_E3_032,2,monthly,1991-2020,3.2715137004852295,0.7001175880432129
CFS,CFSv2,dynamical,2026-08-15,2026-11,4.045909404754639,ens_E3_032,3,monthly,1991-2020,3.3559229373931885,0.6899864673614502
CFS,CFSv2,dynamical,2026-08-15,2026-12,3.7329952716827393,ens_E3_032,4,monthly,1991-2020,2.943250894546509,0.7897443771362305
CFS,CFSv2,dynamical,2026-08-15,2027-01,3.306161880493164,ens_E3_032,5,monthly,1991-2020,2.4797863960266113,0.8263754844665527
CFS,CFSv2,dynamical,2026-08-15,2027-02,2.293177366256714,ens_E3_032,6,monthly,1991-2020,1.382196307182312,0.9109810590744019
CFS,CFSv2,dynamical,2026-08-15,2027-03,1.3555597066879272,ens_E3_032,7,monthly,1991-2020,0.3783004879951477,0.9772592186927795
CFS,CFSv2,dynamical,2026-08-15,2027-04,0.6550126075744629,ens_E3_032,8,monthly,1991-2020,-0.29431694746017456,0.9493295550346375
CFS,CFSv2,dynamical,2026-08-15,2027-05,0.18292947113513947,ens_E3_032,9,monthly,1991-2020,-0.7156762480735779,0.8986057192087173
CFS,CFSv2,dynamical,2026-08-15,2026-09,3.0652873516082764,ens_E3_033,1,monthly,1991-2020,2.5893008708953857,0.4759864807128906
CFS,CFSv2,dynamical,2026-08-15,2026-10,3.9301018714904785,ens_E3_033,2,monthly,1991-2020,3.3585121631622314,0.5715897083282471
CFS,CFSv2,dynamical,2026-08-15,2026-11,4.007835388183594,ens_E3_033,3,monthly,1991-2020,3.202393054962158,0.8054423332214355
CFS,CFSv2,dynamical,2026-08-15,2026-12,3.779022455215454,ens_E3_033,4,monthly,1991-2020,2.876767873764038,0.902254581451416
CFS,CFSv2,dynamical,2026-08-15,2027-01,2.9347996711730957,ens_E3_033,5,monthly,1991-2020,1.9838358163833618,0.9509638547897339
CFS,CFSv2,dynamical,2026-08-15,2027-02,2.097377061843872,ens_E3_033,6,monthly,1991-2020,1.183687448501587,0.9136896133422852
CFS,CFSv2,dynamical,2026-08-15,2027-03,1.740412712097168,ens_E3_033,7,monthly,1991-2020,0.8639988303184509,0.876413881778717
CFS,CFSv2,dynamical,2026-08-15,2027-04,1.2527985572814941,ens_E3_033,8,monthly,1991-2020,0.42060020565986633,0.8321983516216278
CFS,CFSv2,dynamical,2026-08-15,2027-05,1.034112572669983,ens_E3_033,9,monthly,1991-2020,0.30664482712745667,0.7274677455425262
CFS,CFSv2,dynamical,2026-08-14,2026-09,3.0543200969696045,ens_E3_034,1,monthly,1991-2020,2.5683321952819824,0.48598790168762207
CFS,CFSv2,dynamical,2026-08-14,2026-10,3.8372316360473633,ens_E3_034,2,monthly,1991-2020,3.328917980194092,0.5083136558532715
CFS,CFSv2,dynamical,2026-08-14,2026-11,4.172288417816162,ens_E3_034,3,monthly,1991-2020,3.4909801483154297,0.6813082695007324
CFS,CFSv2,dynamical,2026-08-14,2026-12,3.829751491546631,ens_E3_034,4,monthly,1991-2020,3.1095025539398193,0.7202489376068115
CFS,CFSv2,dynamical,2026-08-14,2027-01,3.2931790351867676,ens_E3_034,5,monthly,1991-2020,2.5789730548858643,0.7142059803009033
CFS,CFSv2,dynamical,2026-08-14,2027-02,2.604513168334961,ens_E3_034,6,monthly,1991-2020,1.7957900762557983,0.8087230920791626
CFS,CFSv2,dynamical,2026-08-14,2027-03,1.8397424221038818,ens_E3_034,7,monthly,1991-2020,1.1452946662902832,0.6944477558135986
CFS,CFSv2,dynamical,2026-08-14,2027-04,1.0265281200408936,ens_E3_034,8,monthly,1991-2020,0.2474285066127777,0.7790996134281158
CFS,CFSv2,dynamical,2026-08-14,2027-05,0.6599993109703064,ens_E3_034,9,monthly,1991-2020,-0.12820912897586823,0.7882084399461746
CFS,CFSv2,dynamical,2026-08-14,2026-09,3.1082348823547363,ens_E3_035,1,monthly,1991-2020,2.601743459701538,0.5064914226531982
CFS,CFSv2,dynamical,2026-08-14,2026-10,4.140913963317871,ens_E3_035,2,monthly,1991-2020,3.515852928161621,0.62506103515625
CFS,CFSv2,dynamical,2026-08-14,2026-11,4.4410529136657715,ens_E3_035,3,monthly,1991-2020,3.745225191116333,0.6958277225494385
CFS,CFSv2,dynamical,2026-08-14,2026-12,3.814507007598877,ens_E3_035,4,monthly,1991-2020,3.0367238521575928,0.7777831554412842
CFS,CFSv2,dynamical,2026-08-14,2027-01,3.0083420276641846,ens_E3_035,5,monthly,1991-2020,2.0822834968566895,0.9260585308074951
CFS,CFSv2,dynamical,2026-08-14,2027-02,2.346437692642212,ens_E3_035,6,monthly,1991-2020,1.4031187295913696,0.9433189630508423
CFS,CFSv2,dynamical,2026-08-14,2027-03,2.1379880905151367,ens_E3_035,7,monthly,1991-2020,1.2882221937179565,0.8497658967971802
CFS,CFSv2,dynamical,2026-08-14,2027-04,1.3454967737197876,ens_E3_035,8,monthly,1991-2020,0.4896461069583893,0.8558506667613983
CFS,CFSv2,dynamical,2026-08-14,2027-05,0.9170173406600952,ens_E3_035,9,monthly,1991-2020,0.14998172223567963,0.7670356184244156
CFS,CFSv2,dynamical,2026-08-14,2026-09,3.1571812629699707,ens_E3_036,1,monthly,1991-2020,2.6514408588409424,0.5057404041290283
CFS,CFSv2,dynamical,2026-08-14,2026-10,3.9878809452056885,ens_E3_036,2,monthly,1991-2020,3.386082649230957,0.6017982959747314
CFS,CFSv2,dynamical,2026-08-14,2026-11,4.502964973449707,ens_E3_036,3,monthly,1991-2020,3.878338575363159,0.6246263980865479
CFS,CFSv2,dynamical,2026-08-14,2026-12,4.215617656707764,ens_E3_036,4,monthly,1991-2020,3.5491559505462646,0.666461706161499
CFS,CFSv2,dynamical,2026-08-14,2027-01,3.2118124961853027,ens_E3_036,5,monthly,1991-2020,2.4934980869293213,0.7183144092559814
CFS,CFSv2,dynamical,2026-08-14,2027-02,2.2223713397979736,ens_E3_036,6,monthly,1991-2020,1.394332766532898,0.8280385732650757
CFS,CFSv2,dynamical,2026-08-14,2027-03,1.5710515975952148,ens_E3_036,7,monthly,1991-2020,0.8237602114677429,0.7472913861274719
CFS,CFSv2,dynamical,2026-08-14,2027-04,1.3534128665924072,ens_E3_036,8,monthly,1991-2020,0.6492321491241455,0.7041807174682617
CFS,CFSv2,dynamical,2026-08-14,2027-05,0.5177892446517944,ens_E3_036,9,monthly,1991-2020,-0.25639837980270386,0.7741876244544983
CFS,CFSv2,dynamical,2026-08-14,2026-09,3.110717535018921,ens_E3_037,1,monthly,1991-2020,2.666410446166992,0.4443070888519287
CFS,CFSv2,dynamical,2026-08-14,2026-10,3.942997694015503,ens_E3_037,2,monthly,1991-2020,3.3991858959198,0.5438117980957031
CFS,CFSv2,dynamical,2026-08-14,2026-11,4.287802219390869,ens_E3_037,3,monthly,1991-2020,3.675227642059326,0.612574577331543
CFS,CFSv2,dynamical,2026-08-14,2026-12,3.829376459121704,ens_E3_037,4,monthly,1991-2020,3.1230580806732178,0.7063183784484863
CFS,CFSv2,dynamical,2026-08-14,2027-01,2.929964542388916,ens_E3_037,5,monthly,1991-2020,2.103891372680664,0.826073169708252
CFS,CFSv2,dynamical,2026-08-14,2027-02,2.303405284881592,ens_E3_037,6,monthly,1991-2020,1.4697303771972656,0.8336749076843262
CFS,CFSv2,dynamical,2026-08-14,2027-03,1.3198944330215454,ens_E3_037,7,monthly,1991-2020,0.4177098870277405,0.9021845459938049
CFS,CFSv2,dynamical,2026-08-14,2027-04,0.9217658042907715,ens_E3_037,8,monthly,1991-2020,-0.013908599503338337,0.9356744037941098
CFS,CFSv2,dynamical,2026-08-14,2027-05,0.18097195029258728,ens_E3_037,9,monthly,1991-2020,-0.5923125147819519,0.7732844650745392
CFS,CFSv2,dynamical,2026-08-13,2026-09,3.257931709289551,ens_E3_038,1,monthly,1991-2020,2.786759853363037,0.47117185592651367
CFS,CFSv2,dynamical,2026-08-13,2026-10,4.191001892089844,ens_E3_038,2,monthly,1991-2020,3.711062431335449,0.47993946075439453
CFS,CFSv2,dynamical,2026-08-13,2026-11,4.10197114944458,ens_E3_038,3,monthly,1991-2020,3.540459156036377,0.5615119934082031
CFS,CFSv2,dynamical,2026-08-13,2026-12,3.6634621620178223,ens_E3_038,4,monthly,1991-2020,2.9623334407806396,0.7011287212371826
CFS,CFSv2,dynamical,2026-08-13,2027-01,2.7228314876556396,ens_E3_038,5,monthly,1991-2020,1.9208813905715942,0.8019500970840454
CFS,CFSv2,dynamical,2026-08-13,2027-02,2.474950075149536,ens_E3_038,6,monthly,1991-2020,1.6567410230636597,0.8182090520858765
CFS,CFSv2,dynamical,2026-08-13,2027-03,1.5367966890335083,ens_E3_038,7,monthly,1991-2020,0.6874582767486572,0.8493384122848511
CFS,CFSv2,dynamical,2026-08-13,2027-04,1.133665680885315,ens_E3_038,8,monthly,1991-2020,0.235784113407135,0.8978815674781799
CFS,CFSv2,dynamical,2026-08-13,2027-05,-0.10541268438100815,ens_E3_038,9,monthly,1991-2020,-0.9019337296485901,0.7965210452675819
CFS,CFSv2,dynamical,2026-08-13,2026-09,3.1330037117004395,ens_E3_039,1,monthly,1991-2020,2.620569944381714,0.5124337673187256
CFS,CFSv2,dynamical,2026-08-13,2026-10,4.226447582244873,ens_E3_039,2,monthly,1991-2020,3.694016218185425,0.5324313640594482
CFS,CFSv2,dynamical,2026-08-13,2026-11,4.783298015594482,ens_E3_039,3,monthly,1991-2020,4.189946174621582,0.5933518409729004
CFS,CFSv2,dynamical,2026-08-13,2026-12,3.761542797088623,ens_E3_039,4,monthly,1991-2020,2.943986415863037,0.8175563812255859
CFS,CFSv2,dynamical,2026-08-13,2027-01,2.772874593734741,ens_E3_039,5,monthly,1991-2020,1.7355705499649048,1.0373040437698364
CFS,CFSv2,dynamical,2026-08-13,2027-02,2.2844512462615967,ens_E3_039,6,monthly,1991-2020,1.3643500804901123,0.9201011657714844
CFS,CFSv2,dynamical,2026-08-13,2027-03,1.3078380823135376,ens_E3_039,7,monthly,1991-2020,0.4409014880657196,0.866936594247818
CFS,CFSv2,dynamical,2026-08-13,2027-04,1.1151022911071777,ens_E3_039,8,monthly,1991-2020,0.23367029428482056,0.8814319968223572
CFS,CFSv2,dynamical,2026-08-13,2027-05,0.7944143414497375,ens_E3_039,9,monthly,1991-2020,0.04841313138604164,0.7460012100636959
CFS,CFSv2,dynamical,2026-08-13,2026-09,3.0620319843292236,ens_E3_040,1,monthly,1991-2020,2.626551389694214,0.43548059463500977
CFS,CFSv2,dynamical,2026-08-13,2026-10,4.16951847076416,ens_E3_040,2,monthly,1991-2020,3.6339540481567383,0.5355644226074219
CFS,CFSv2,dynamical,2026-08-13,2026-11,4.648990154266357,ens_E3_040,3,monthly,1991-2020,4.086996555328369,0.5619935989379883
CFS,CFSv2,dynamical,2026-08-13,2026-12,3.8764116764068604,ens_E3_040,4,monthly,1991-2020,3.1069350242614746,0.7694766521453857
CFS,CFSv2,dynamical,2026-08-13,2027-01,2.762953758239746,ens_E3_040,5,monthly,1991-2020,1.7449729442596436,1.0179808139801025
CFS,CFSv2,dynamical,2026-08-13,2027-02,2.233902931213379,ens_E3_040,6,monthly,1991-2020,1.3139374256134033,0.9199655055999756
CFS,CFSv2,dynamical,2026-08-13,2027-03,1.4982407093048096,ens_E3_040,7,monthly,1991-2020,0.6164557337760925,0.881784975528717
CFS,CFSv2,dynamical,2026-08-13,2027-04,1.1571184396743774,ens_E3_040,8,monthly,1991-2020,0.3206019997596741,0.8365164399147034
CFS,CFSv2,dynamical,2026-08-13,2027-05,0.4015882909297943,ens_E3_040,9,monthly,1991-2020,-0.4423834979534149,0.8439717888832092
CFS,CFSv2,dynamical,2026-08-13,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-08-13,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-08-13,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-08-13,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-08-13,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-08-13,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-08-13,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-08-13,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-08-13,2026-05,0.956451952457428,ens_E3_041,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-08-13,2026-06,1.593188762664795,ens_E3_041,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-08-13,2026-07,2.085481643676758,ens_E3_041,0,monthly,1991-2020,1.3666322231292725,0.7188494205474854
CFS,CFSv2,dynamical,2026-08-13,2026-08,2.6112420558929443,ens_E3_041,0,monthly,1991-2020,1.8809518814086914,0.7302901744842529
CFS,CFSv2,dynamical,2026-08-13,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-08-13,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-08-13,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-08-13,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-08-13,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-08-13,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-08-13,2026-03,0.02000141516327858,mean,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
