source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-09-14,2027-06,-0.3500548005104065,ens_E3_021,9,monthly,1991-2020,-1.3717283010482788,1.0216735005378723
CFS,CFSv2,dynamical,2026-09-14,2026-10,3.153712511062622,ens_E3_022,1,monthly,1991-2020,2.670397996902466,0.48331451416015625
CFS,CFSv2,dynamical,2026-09-14,2026-11,3.7762904167175293,ens_E3_022,2,monthly,1991-2020,3.35870361328125,0.4175868034362793
CFS,CFSv2,dynamical,2026-09-14,2026-12,3.4524972438812256,ens_E3_022,3,monthly,1991-2020,2.8888626098632812,0.5636346340179443
CFS,CFSv2,dynamical,2026-09-14,2027-01,2.4466848373413086,ens_E3_022,4,monthly,1991-2020,1.7308558225631714,0.7158290147781372
CFS,CFSv2,dynamical,2026-09-14,2027-02,2.319887399673462,ens_E3_022,5,monthly,1991-2020,1.6760503053665161,0.6438370943069458
CFS,CFSv2,dynamical,2026-09-14,2027-03,1.8203706741333008,ens_E3_022,6,monthly,1991-2020,1.1956275701522827,0.6247431039810181
CFS,CFSv2,dynamical,2026-09-14,2027-04,0.8513408899307251,ens_E3_022,7,monthly,1991-2020,0.050146784633398056,0.801194105297327
CFS,CFSv2,dynamical,2026-09-14,2027-05,0.47418224811553955,ens_E3_022,8,monthly,1991-2020,-0.21953946352005005,0.6937217116355896
CFS,CFSv2,dynamical,2026-09-14,2027-06,0.44990313053131104,ens_E3_022,9,monthly,1991-2020,-0.22282828390598297,0.672731414437294
CFS,CFSv2,dynamical,2026-09-14,2026-10,3.060518264770508,ens_E3_023,1,monthly,1991-2020,2.5620834827423096,0.49843478202819824
CFS,CFSv2,dynamical,2026-09-14,2026-11,3.7257964611053467,ens_E3_023,2,monthly,1991-2020,3.206285238265991,0.5195112228393555
CFS,CFSv2,dynamical,2026-09-14,2026-12,3.5546679496765137,ens_E3_023,3,monthly,1991-2020,2.9285433292388916,0.6261246204376221
CFS,CFSv2,dynamical,2026-09-14,2027-01,3.0736968517303467,ens_E3_023,4,monthly,1991-2020,2.416477680206299,0.6572191715240479
CFS,CFSv2,dynamical,2026-09-14,2027-02,2.439516305923462,ens_E3_023,5,monthly,1991-2020,1.7244749069213867,0.7150413990020752
CFS,CFSv2,dynamical,2026-09-14,2027-03,1.907728910446167,ens_E3_023,6,monthly,1991-2020,1.1738100051879883,0.7339189052581787
CFS,CFSv2,dynamical,2026-09-14,2027-04,0.989437460899353,ens_E3_023,7,monthly,1991-2020,0.2436065524816513,0.7458309084177017
CFS,CFSv2,dynamical,2026-09-14,2027-05,0.20175330340862274,ens_E3_023,8,monthly,1991-2020,-0.4830045998096466,0.6847579032182693
CFS,CFSv2,dynamical,2026-09-14,2027-06,-0.06873597204685211,ens_E3_023,9,monthly,1991-2020,-0.782731294631958,0.7139953225851059
CFS,CFSv2,dynamical,2026-09-14,2026-10,3.2691948413848877,ens_E3_024,1,monthly,1991-2020,2.680032968521118,0.5891618728637695
CFS,CFSv2,dynamical,2026-09-14,2026-11,3.78043270111084,ens_E3_024,2,monthly,1991-2020,3.176529884338379,0.6039028167724609
CFS,CFSv2,dynamical,2026-09-14,2026-12,3.242281436920166,ens_E3_024,3,monthly,1991-2020,2.509866237640381,0.7324151992797852
CFS,CFSv2,dynamical,2026-09-14,2027-01,2.7984440326690674,ens_E3_024,4,monthly,1991-2020,2.0086257457733154,0.789818286895752
CFS,CFSv2,dynamical,2026-09-14,2027-02,2.586294412612915,ens_E3_024,5,monthly,1991-2020,1.946821689605713,0.6394727230072021
CFS,CFSv2,dynamical,2026-09-14,2027-03,1.9888185262680054,ens_E3_024,6,monthly,1991-2020,1.3789669275283813,0.609851598739624
CFS,CFSv2,dynamical,2026-09-14,2027-04,1.1741191148757935,ens_E3_024,7,monthly,1991-2020,0.4907022714614868,0.6834168434143066
CFS,CFSv2,dynamical,2026-09-14,2027-05,0.7217303514480591,ens_E3_024,8,monthly,1991-2020,0.12083544582128525,0.6008949056267738
CFS,CFSv2,dynamical,2026-09-14,2027-06,0.035076405853033066,ens_E3_024,9,monthly,1991-2020,-0.7463199496269226,0.7813963554799557
CFS,CFSv2,dynamical,2026-09-13,2026-10,3.1995513439178467,ens_E3_025,1,monthly,1991-2020,2.8228626251220703,0.37668871879577637
CFS,CFSv2,dynamical,2026-09-13,2026-11,3.510767698287964,ens_E3_025,2,monthly,1991-2020,3.1659812927246094,0.3447864055633545
CFS,CFSv2,dynamical,2026-09-13,2026-12,3.1936533451080322,ens_E3_025,3,monthly,1991-2020,2.711259603500366,0.482393741607666
CFS,CFSv2,dynamical,2026-09-13,2027-01,2.7914044857025146,ens_E3_025,4,monthly,1991-2020,2.1989309787750244,0.5924735069274902
CFS,CFSv2,dynamical,2026-09-13,2027-02,2.219709873199463,ens_E3_025,5,monthly,1991-2020,1.5912818908691406,0.6284279823303223
CFS,CFSv2,dynamical,2026-09-13,2027-03,1.6063023805618286,ens_E3_025,6,monthly,1991-2020,0.8993687629699707,0.7069336175918579
CFS,CFSv2,dynamical,2026-09-13,2027-04,1.1535824537277222,ens_E3_025,7,monthly,1991-2020,0.4617466926574707,0.6918357610702515
CFS,CFSv2,dynamical,2026-09-13,2027-05,1.416611909866333,ens_E3_025,8,monthly,1991-2020,0.7407222390174866,0.6758896708488464
CFS,CFSv2,dynamical,2026-09-13,2027-06,0.9852374792098999,ens_E3_025,9,monthly,1991-2020,0.29088008403778076,0.6943573951721191
CFS,CFSv2,dynamical,2026-09-13,2026-10,2.9886229038238525,ens_E3_026,1,monthly,1991-2020,2.473512649536133,0.5151102542877197
CFS,CFSv2,dynamical,2026-09-13,2026-11,3.4332306385040283,ens_E3_026,2,monthly,1991-2020,2.8467001914978027,0.5865304470062256
CFS,CFSv2,dynamical,2026-09-13,2026-12,3.554205894470215,ens_E3_026,3,monthly,1991-2020,2.8696463108062744,0.6845595836639404
CFS,CFSv2,dynamical,2026-09-13,2027-01,2.824974775314331,ens_E3_026,4,monthly,1991-2020,1.9063748121261597,0.9185999631881714
CFS,CFSv2,dynamical,2026-09-13,2027-02,2.3790862560272217,ens_E3_026,5,monthly,1991-2020,1.4935479164123535,0.8855383396148682
CFS,CFSv2,dynamical,2026-09-13,2027-03,1.8285361528396606,ens_E3_026,6,monthly,1991-2020,1.1237494945526123,0.7047866582870483
CFS,CFSv2,dynamical,2026-09-13,2027-04,1.0721887350082397,ens_E3_026,7,monthly,1991-2020,0.3458538353443146,0.7263348996639252
CFS,CFSv2,dynamical,2026-09-13,2027-05,0.5299267172813416,ens_E3_026,8,monthly,1991-2020,-0.22452561557292938,0.7544523328542709
CFS,CFSv2,dynamical,2026-09-13,2027-06,0.5085160732269287,ens_E3_026,9,monthly,1991-2020,-0.23138685524463654,0.7399029284715652
CFS,CFSv2,dynamical,2026-09-13,2026-10,3.2430551052093506,ens_E3_027,1,monthly,1991-2020,2.776036024093628,0.46701908111572266
CFS,CFSv2,dynamical,2026-09-13,2026-11,3.422488212585449,ens_E3_027,2,monthly,1991-2020,2.878786325454712,0.5437018871307373
CFS,CFSv2,dynamical,2026-09-13,2026-12,3.26926851272583,ens_E3_027,3,monthly,1991-2020,2.7730300426483154,0.49623847007751465
CFS,CFSv2,dynamical,2026-09-13,2027-01,2.870293378829956,ens_E3_027,4,monthly,1991-2020,2.3338186740875244,0.5364747047424316
CFS,CFSv2,dynamical,2026-09-13,2027-02,2.318321466445923,ens_E3_027,5,monthly,1991-2020,1.7189372777938843,0.5993841886520386
CFS,CFSv2,dynamical,2026-09-13,2027-03,1.9288649559020996,ens_E3_027,6,monthly,1991-2020,1.3467563390731812,0.5821086168289185
CFS,CFSv2,dynamical,2026-09-13,2027-04,1.0848442316055298,ens_E3_027,7,monthly,1991-2020,0.40931227803230286,0.6755319535732269
CFS,CFSv2,dynamical,2026-09-13,2027-05,0.5704485177993774,ens_E3_027,8,monthly,1991-2020,-0.04135223850607872,0.6118007563054562
CFS,CFSv2,dynamical,2026-09-13,2027-06,0.4914586544036865,ens_E3_027,9,monthly,1991-2020,0.0613182969391346,0.4301403574645519
CFS,CFSv2,dynamical,2026-09-13,2026-10,2.958564043045044,ens_E3_028,1,monthly,1991-2020,2.381911039352417,0.576653003692627
CFS,CFSv2,dynamical,2026-09-13,2026-11,3.309175729751587,ens_E3_028,2,monthly,1991-2020,2.626967191696167,0.6822085380554199
CFS,CFSv2,dynamical,2026-09-13,2026-12,3.2707345485687256,ens_E3_028,3,monthly,1991-2020,2.6001949310302734,0.6705396175384521
CFS,CFSv2,dynamical,2026-09-13,2027-01,2.6517493724823,ens_E3_028,4,monthly,1991-2020,1.9232401847839355,0.7285091876983643
CFS,CFSv2,dynamical,2026-09-13,2027-02,2.2568109035491943,ens_E3_028,5,monthly,1991-2020,1.3712077140808105,0.8856031894683838
CFS,CFSv2,dynamical,2026-09-13,2027-03,1.4927978515625,ens_E3_028,6,monthly,1991-2020,0.5497974157333374,0.9430004358291626
CFS,CFSv2,dynamical,2026-09-13,2027-04,0.9163982272148132,ens_E3_028,7,monthly,1991-2020,0.05222632363438606,0.8641719035804272
CFS,CFSv2,dynamical,2026-09-13,2027-05,0.5735175013542175,ens_E3_028,8,monthly,1991-2020,-0.133803591132164,0.7073210924863815
CFS,CFSv2,dynamical,2026-09-13,2027-06,0.4121573269367218,ens_E3_028,9,monthly,1991-2020,-0.30807796120643616,0.720235288143158
CFS,CFSv2,dynamical,2026-09-13,2026-10,3.0244927406311035,ens_E3_029,1,monthly,1991-2020,2.4858148097991943,0.5386779308319092
CFS,CFSv2,dynamical,2026-09-13,2026-11,3.684558629989624,ens_E3_029,2,monthly,1991-2020,3.1665477752685547,0.5180108547210693
CFS,CFSv2,dynamical,2026-09-13,2026-12,3.3745217323303223,ens_E3_029,3,monthly,1991-2020,2.710575580596924,0.6639461517333984
CFS,CFSv2,dynamical,2026-09-13,2027-01,2.7208518981933594,ens_E3_029,4,monthly,1991-2020,1.881920337677002,0.8389315605163574
CFS,CFSv2,dynamical,2026-09-13,2027-02,1.9643784761428833,ens_E3_029,5,monthly,1991-2020,1.0323642492294312,0.9320142269134521
CFS,CFSv2,dynamical,2026-09-13,2027-03,1.5733232498168945,ens_E3_029,6,monthly,1991-2020,0.6064718961715698,0.9668513536453247
CFS,CFSv2,dynamical,2026-09-13,2027-04,1.025617003440857,ens_E3_029,7,monthly,1991-2020,0.22794757783412933,0.7976694256067276
CFS,CFSv2,dynamical,2026-09-13,2027-05,0.1434355229139328,ens_E3_029,8,monthly,1991-2020,-0.6561029553413391,0.7995384782552719
CFS,CFSv2,dynamical,2026-09-13,2027-06,-0.16745391488075256,ens_E3_029,9,monthly,1991-2020,-0.9305649399757385,0.763111025094986
CFS,CFSv2,dynamical,2026-09-12,2026-10,3.2206215858459473,ens_E3_030,1,monthly,1991-2020,2.6987009048461914,0.5219206809997559
CFS,CFSv2,dynamical,2026-09-12,2026-11,3.5610263347625732,ens_E3_030,2,monthly,1991-2020,3.0300934314727783,0.5309329032897949
CFS,CFSv2,dynamical,2026-09-12,2026-12,3.2552971839904785,ens_E3_030,3,monthly,1991-2020,2.7217185497283936,0.533578634262085
CFS,CFSv2,dynamical,2026-09-12,2027-01,2.781975507736206,ens_E3_030,4,monthly,1991-2020,2.136598825454712,0.6453766822814941
CFS,CFSv2,dynamical,2026-09-12,2027-02,1.9469431638717651,ens_E3_030,5,monthly,1991-2020,1.1530338525772095,0.7939093112945557
CFS,CFSv2,dynamical,2026-09-12,2027-03,1.2741703987121582,ens_E3_030,6,monthly,1991-2020,0.39316806197166443,0.8810023367404938
CFS,CFSv2,dynamical,2026-09-12,2027-04,0.6035199761390686,ens_E3_030,7,monthly,1991-2020,-0.13865426182746887,0.7421742379665375
CFS,CFSv2,dynamical,2026-09-12,2027-05,0.15141849219799042,ens_E3_030,8,monthly,1991-2020,-0.5541651248931885,0.7055836170911789
CFS,CFSv2,dynamical,2026-09-12,2027-06,0.1753731518983841,ens_E3_030,9,monthly,1991-2020,-0.5249972343444824,0.7003703862428665
CFS,CFSv2,dynamical,2026-09-12,2026-10,3.1372973918914795,ens_E3_031,1,monthly,1991-2020,2.6453638076782227,0.49193358421325684
CFS,CFSv2,dynamical,2026-09-12,2026-11,3.5544705390930176,ens_E3_031,2,monthly,1991-2020,3.107363224029541,0.44710731506347656
CFS,CFSv2,dynamical,2026-09-12,2026-12,3.2398481369018555,ens_E3_031,3,monthly,1991-2020,2.6789710521698,0.5608770847320557
CFS,CFSv2,dynamical,2026-09-12,2027-01,2.877962112426758,ens_E3_031,4,monthly,1991-2020,2.353245258331299,0.524716854095459
CFS,CFSv2,dynamical,2026-09-12,2027-02,2.33541202545166,ens_E3_031,5,monthly,1991-2020,1.7277772426605225,0.6076347827911377
CFS,CFSv2,dynamical,2026-09-12,2027-03,1.941706657409668,ens_E3_031,6,monthly,1991-2020,1.2706133127212524,0.6710933446884155
CFS,CFSv2,dynamical,2026-09-12,2027-04,1.5334128141403198,ens_E3_031,7,monthly,1991-2020,0.9441548585891724,0.5892579555511475
CFS,CFSv2,dynamical,2026-09-12,2027-05,1.0015854835510254,ens_E3_031,8,monthly,1991-2020,0.32025039196014404,0.6813350915908813
CFS,CFSv2,dynamical,2026-09-12,2027-06,0.7244704961776733,ens_E3_031,9,monthly,1991-2020,0.06270147860050201,0.6617690175771713
CFS,CFSv2,dynamical,2026-09-12,2026-10,3.1927285194396973,ens_E3_032,1,monthly,1991-2020,2.6700217723846436,0.5227067470550537
CFS,CFSv2,dynamical,2026-09-12,2026-11,3.4247190952301025,ens_E3_032,2,monthly,1991-2020,2.779881715774536,0.6448373794555664
CFS,CFSv2,dynamical,2026-09-12,2026-12,3.288945436477661,ens_E3_032,3,monthly,1991-2020,2.6468732357025146,0.6420722007751465
CFS,CFSv2,dynamical,2026-09-12,2027-01,2.708364248275757,ens_E3_032,4,monthly,1991-2020,1.990551233291626,0.7178130149841309
CFS,CFSv2,dynamical,2026-09-12,2027-02,2.3314411640167236,ens_E3_032,5,monthly,1991-2020,1.5564597845077515,0.7749813795089722
CFS,CFSv2,dynamical,2026-09-12,2027-03,1.8948274850845337,ens_E3_032,6,monthly,1991-2020,1.0578283071517944,0.8369991779327393
CFS,CFSv2,dynamical,2026-09-12,2027-04,1.12477445602417,ens_E3_032,7,monthly,1991-2020,0.26996657252311707,0.8548078835010529
CFS,CFSv2,dynamical,2026-09-12,2027-05,0.5476428866386414,ens_E3_032,8,monthly,1991-2020,-0.31907257437705994,0.8667154610157013
CFS,CFSv2,dynamical,2026-09-12,2027-06,-0.17542290687561035,ens_E3_032,9,monthly,1991-2020,-0.9244027733802795,0.7489798665046692
CFS,CFSv2,dynamical,2026-09-12,2026-10,3.1712894439697266,ens_E3_033,1,monthly,1991-2020,2.6833202838897705,0.48796916007995605
CFS,CFSv2,dynamical,2026-09-12,2026-11,3.5207087993621826,ens_E3_033,2,monthly,1991-2020,3.0143051147460938,0.5064036846160889
CFS,CFSv2,dynamical,2026-09-12,2026-12,3.391446352005005,ens_E3_033,3,monthly,1991-2020,2.8118419647216797,0.5796043872833252
CFS,CFSv2,dynamical,2026-09-12,2027-01,2.5726475715637207,ens_E3_033,4,monthly,1991-2020,1.778036117553711,0.7946114540100098
CFS,CFSv2,dynamical,2026-09-12,2027-02,2.4267430305480957,ens_E3_033,5,monthly,1991-2020,1.7281694412231445,0.6985735893249512
CFS,CFSv2,dynamical,2026-09-12,2027-03,1.731953501701355,ens_E3_033,6,monthly,1991-2020,1.0059723854064941,0.7259811162948608
CFS,CFSv2,dynamical,2026-09-12,2027-04,1.0394772291183472,ens_E3_033,7,monthly,1991-2020,0.22610975801944733,0.8133674710988998
CFS,CFSv2,dynamical,2026-09-12,2027-05,1.1224074363708496,ens_E3_033,8,monthly,1991-2020,0.3379148542881012,0.7844925820827484
CFS,CFSv2,dynamical,2026-09-12,2027-06,0.6476356983184814,ens_E3_033,9,monthly,1991-2020,-0.14663612842559814,0.7942718267440796
CFS,CFSv2,dynamical,2026-09-11,2026-10,3.166062116622925,ens_E3_034,1,monthly,1991-2020,2.6675302982330322,0.4985318183898926
CFS,CFSv2,dynamical,2026-09-11,2026-11,3.7030527591705322,ens_E3_034,2,monthly,1991-2020,3.1015684604644775,0.6014842987060547
CFS,CFSv2,dynamical,2026-09-11,2026-12,3.608057737350464,ens_E3_034,3,monthly,1991-2020,2.985079288482666,0.6229784488677979
CFS,CFSv2,dynamical,2026-09-11,2027-01,2.8247358798980713,ens_E3_034,4,monthly,1991-2020,2.048184871673584,0.7765510082244873
CFS,CFSv2,dynamical,2026-09-11,2027-02,2.301772117614746,ens_E3_034,5,monthly,1991-2020,1.5039836168289185,0.7977885007858276
CFS,CFSv2,dynamical,2026-09-11,2027-03,1.6467247009277344,ens_E3_034,6,monthly,1991-2020,0.8515670895576477,0.7951576113700867
CFS,CFSv2,dynamical,2026-09-11,2027-04,1.409273624420166,ens_E3_034,7,monthly,1991-2020,0.5926949381828308,0.8165786862373352
CFS,CFSv2,dynamical,2026-09-11,2027-05,0.8289207220077515,ens_E3_034,8,monthly,1991-2020,0.08504156023263931,0.7438791617751122
CFS,CFSv2,dynamical,2026-09-11,2027-06,0.5472826361656189,ens_E3_034,9,monthly,1991-2020,-0.20104926824569702,0.7483319044113159
CFS,CFSv2,dynamical,2026-09-11,2026-10,2.912356376647949,ens_E3_035,1,monthly,1991-2020,2.358393430709839,0.5539629459381104
CFS,CFSv2,dynamical,2026-09-11,2026-11,3.3853540420532227,ens_E3_035,2,monthly,1991-2020,2.6902542114257812,0.6950998306274414
CFS,CFSv2,dynamical,2026-09-11,2026-12,3.4718973636627197,ens_E3_035,3,monthly,1991-2020,2.8907785415649414,0.5811188220977783
CFS,CFSv2,dynamical,2026-09-11,2027-01,2.8308565616607666,ens_E3_035,4,monthly,1991-2020,2.0729715824127197,0.7578849792480469
CFS,CFSv2,dynamical,2026-09-11,2027-02,2.2269747257232666,ens_E3_035,5,monthly,1991-2020,1.3082070350646973,0.9187676906585693
CFS,CFSv2,dynamical,2026-09-11,2027-03,1.9320260286331177,ens_E3_035,6,monthly,1991-2020,1.1059465408325195,0.8260794878005981
CFS,CFSv2,dynamical,2026-09-11,2027-04,1.2175458669662476,ens_E3_035,7,monthly,1991-2020,0.3068493902683258,0.9106964766979218
CFS,CFSv2,dynamical,2026-09-11,2027-05,0.9653193950653076,ens_E3_035,8,monthly,1991-2020,0.10183953493833542,0.8634798601269722
CFS,CFSv2,dynamical,2026-09-11,2027-06,0.4885023832321167,ens_E3_035,9,monthly,1991-2020,-0.3703943192958832,0.8588967025279999
CFS,CFSv2,dynamical,2026-09-11,2026-10,3.0691874027252197,ens_E3_036,1,monthly,1991-2020,2.54829740524292,0.5208899974822998
CFS,CFSv2,dynamical,2026-09-11,2026-11,3.428950071334839,ens_E3_036,2,monthly,1991-2020,2.824583053588867,0.6043670177459717
CFS,CFSv2,dynamical,2026-09-11,2026-12,3.5955629348754883,ens_E3_036,3,monthly,1991-2020,2.9261655807495117,0.6693973541259766
CFS,CFSv2,dynamical,2026-09-11,2027-01,2.989499568939209,ens_E3_036,4,monthly,1991-2020,2.223640203475952,0.7658593654632568
CFS,CFSv2,dynamical,2026-09-11,2027-02,2.091477632522583,ens_E3_036,5,monthly,1991-2020,1.2116925716400146,0.8797850608825684
CFS,CFSv2,dynamical,2026-09-11,2027-03,1.9823429584503174,ens_E3_036,6,monthly,1991-2020,1.1881462335586548,0.7941967248916626
CFS,CFSv2,dynamical,2026-09-11,2027-04,1.9325679540634155,ens_E3_036,7,monthly,1991-2020,1.2192864418029785,0.713281512260437
CFS,CFSv2,dynamical,2026-09-11,2027-05,0.701295018196106,ens_E3_036,8,monthly,1991-2020,-0.03135434910655022,0.7326493673026562
CFS,CFSv2,dynamical,2026-09-11,2027-06,-0.8082213401794434,ens_E3_036,9,monthly,1991-2020,-1.6986348628997803,0.8904135227203369
CFS,CFSv2,dynamical,2026-09-11,2026-10,3.0708632469177246,ens_E3_037,1,monthly,1991-2020,2.5058987140655518,0.5649645328521729
CFS,CFSv2,dynamical,2026-09-11,2026-11,3.426985740661621,ens_E3_037,2,monthly,1991-2020,2.823444366455078,0.603541374206543
CFS,CFSv2,dynamical,2026-09-11,2026-12,3.481182098388672,ens_E3_037,3,monthly,1991-2020,2.8783152103424072,0.6028668880462646
CFS,CFSv2,dynamical,2026-09-11,2027-01,2.8718152046203613,ens_E3_037,4,monthly,1991-2020,2.129538059234619,0.7422771453857422
CFS,CFSv2,dynamical,2026-09-11,2027-02,2.1799700260162354,ens_E3_037,5,monthly,1991-2020,1.4061555862426758,0.7738144397735596
CFS,CFSv2,dynamical,2026-09-11,2027-03,1.7310051918029785,ens_E3_037,6,monthly,1991-2020,1.0498900413513184,0.6811151504516602
CFS,CFSv2,dynamical,2026-09-11,2027-04,1.5069271326065063,ens_E3_037,7,monthly,1991-2020,0.9039416909217834,0.6029854416847229
CFS,CFSv2,dynamical,2026-09-11,2027-05,1.0105229616165161,ens_E3_037,8,monthly,1991-2020,0.3556848168373108,0.6548381447792053
CFS,CFSv2,dynamical,2026-09-11,2027-06,0.43099215626716614,ens_E3_037,9,monthly,1991-2020,-0.352780282497406,0.7837724387645721
CFS,CFSv2,dynamical,2026-09-10,2026-10,3.329679012298584,ens_E3_038,1,monthly,1991-2020,2.915288209915161,0.41439080238342285
CFS,CFSv2,dynamical,2026-09-10,2026-11,4.047718048095703,ens_E3_038,2,monthly,1991-2020,3.5753118991851807,0.47240614891052246
CFS,CFSv2,dynamical,2026-09-10,2026-12,3.906147003173828,ens_E3_038,3,monthly,1991-2020,3.393615961074829,0.512531042098999
CFS,CFSv2,dynamical,2026-09-10,2027-01,3.0148675441741943,ens_E3_038,4,monthly,1991-2020,2.385782241821289,0.6290853023529053
CFS,CFSv2,dynamical,2026-09-10,2027-02,2.289313316345215,ens_E3_038,5,monthly,1991-2020,1.4176654815673828,0.871647834777832
CFS,CFSv2,dynamical,2026-09-10,2027-03,2.1612906455993652,ens_E3_038,6,monthly,1991-2020,1.2709661722183228,0.8903244733810425
CFS,CFSv2,dynamical,2026-09-10,2027-04,1.511212944984436,ens_E3_038,7,monthly,1991-2020,0.6594914197921753,0.8517215251922607
CFS,CFSv2,dynamical,2026-09-10,2027-05,0.9039530158042908,ens_E3_038,8,monthly,1991-2020,0.10416070371866226,0.7997923120856285
CFS,CFSv2,dynamical,2026-09-10,2027-06,0.33332887291908264,ens_E3_038,9,monthly,1991-2020,-0.3926857113838196,0.7260145843029022
CFS,CFSv2,dynamical,2026-09-10,2026-10,3.246539831161499,ens_E3_039,1,monthly,1991-2020,2.696967840194702,0.5495719909667969
CFS,CFSv2,dynamical,2026-09-10,2026-11,3.8665482997894287,ens_E3_039,2,monthly,1991-2020,3.354717493057251,0.5118308067321777
CFS,CFSv2,dynamical,2026-09-10,2026-12,3.3739538192749023,ens_E3_039,3,monthly,1991-2020,2.7467269897460938,0.6272268295288086
CFS,CFSv2,dynamical,2026-09-10,2027-01,2.7887160778045654,ens_E3_039,4,monthly,1991-2020,2.1142067909240723,0.6745092868804932
CFS,CFSv2,dynamical,2026-09-10,2027-02,2.3777048587799072,ens_E3_039,5,monthly,1991-2020,1.6865918636322021,0.6911129951477051
CFS,CFSv2,dynamical,2026-09-10,2027-03,1.8607399463653564,ens_E3_039,6,monthly,1991-2020,1.2309365272521973,0.6298034191131592
CFS,CFSv2,dynamical,2026-09-10,2027-04,1.448618769645691,ens_E3_039,7,monthly,1991-2020,0.7978724837303162,0.6507462859153748
CFS,CFSv2,dynamical,2026-09-10,2027-05,0.5387687087059021,ens_E3_039,8,monthly,1991-2020,-0.11809281259775162,0.6568615213036537
CFS,CFSv2,dynamical,2026-09-10,2027-06,0.03836500272154808,ens_E3_039,9,monthly,1991-2020,-0.66607266664505,0.7044376693665981
CFS,CFSv2,dynamical,2026-09-10,2026-10,3.066058874130249,ens_E3_040,1,monthly,1991-2020,2.5222878456115723,0.5437710285186768
CFS,CFSv2,dynamical,2026-09-10,2026-11,3.3858582973480225,ens_E3_040,2,monthly,1991-2020,2.731128454208374,0.6547298431396484
CFS,CFSv2,dynamical,2026-09-10,2026-12,3.123389482498169,ens_E3_040,3,monthly,1991-2020,2.3870882987976074,0.7363011837005615
CFS,CFSv2,dynamical,2026-09-10,2027-01,2.352484703063965,ens_E3_040,4,monthly,1991-2020,1.4816042184829712,0.8708804845809937
CFS,CFSv2,dynamical,2026-09-10,2027-02,2.0367345809936523,ens_E3_040,5,monthly,1991-2020,1.1040711402893066,0.9326634407043457
CFS,CFSv2,dynamical,2026-09-10,2027-03,1.3950858116149902,ens_E3_040,6,monthly,1991-2020,0.5379117131233215,0.8571740984916687
CFS,CFSv2,dynamical,2026-09-10,2027-04,0.9252357482910156,ens_E3_040,7,monthly,1991-2020,0.048561450093984604,0.876674298197031
CFS,CFSv2,dynamical,2026-09-10,2027-05,0.6388074159622192,ens_E3_040,8,monthly,1991-2020,-0.12117049843072891,0.7599779143929482
CFS,CFSv2,dynamical,2026-09-10,2027-06,0.16979065537452698,ens_E3_040,9,monthly,1991-2020,-0.6126642823219299,0.7824549376964569
CFS,CFSv2,dynamical,2026-09-10,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-09-10,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-09-10,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-09-10,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-09-10,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-09-10,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-09-10,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-09-10,2026-05,0.956451952457428,ens_E3_041,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-09-10,2026-06,1.593188762664795,ens_E3_041,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-09-10,2026-07,2.085481643676758,ens_E3_041,0,monthly,1991-2020,1.3666322231292725,0.7188494205474854
CFS,CFSv2,dynamical,2026-09-10,2026-08,2.596181631088257,ens_E3_041,0,monthly,1991-2020,1.8640469312667847,0.7321346998214722
CFS,CFSv2,dynamical,2026-09-10,2026-09,2.897576093673706,ens_E3_041,0,monthly,1991-2020,2.1454756259918213,0.7521004676818848
CFS,CFSv2,dynamical,2026-09-10,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-09-10,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-09-10,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-09-10,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-09-10,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
